frame,behavior,behavior_label
1850,1,walking
1851,1,walking
1852,1,walking
1853,1,walking
1854,1,walking
1855,1,walking
1856,1,walking
1857,1,walking
1858,1,walking
1859,1,walking
1860,1,walking
1861,1,walking
1862,1,walking
1863,1,walking
1864,1,walking
1865,1,walking
1866,1,walking
1867,1,walking
1868,1,walking
1869,1,walking
1870,1,walking
1871,1,walking
1872,1,walking
1873,1,walking
1874,1,walking
1875,1,walking
1876,1,walking
1877,1,walking
1878,1,walking
1879,1,walking
1880,1,walking
1881,1,walking
1882,1,walking
1883,1,walking
1884,1,walking
1885,1,walking
1886,1,walking
1887,1,walking
1888,1,walking
1889,1,walking
1890,1,walking
1891,1,walking
1892,1,walking
1893,1,walking
1894,1,walking
1895,1,walking
1896,1,walking
1897,1,walking
1898,1,walking
1899,1,walking
1900,1,walking
1901,1,walking
1902,1,walking
1903,1,walking
1904,1,walking
1905,1,walking
1906,1,walking
1907,1,walking
1908,1,walking
1909,1,walking
1910,1,walking
1911,1,walking
1912,1,walking
1913,1,walking
1914,1,walking
1915,2,rearing
1916,2,rearing
1917,2,rearing
1918,2,rearing
1919,2,rearing
1920,2,rearing
1921,2,rearing
1922,2,rearing
1923,2,rearing
1924,2,rearing
1925,2,rearing
1926,2,rearing
1927,1,walking
1928,1,walking
1929,1,walking
1930,1,walking
1931,1,walking
1932,1,walking
1933,1,walking
1934,1,walking
1935,1,walking
1936,1,walking
1937,1,walking
1938,1,walking
1939,1,walking
1940,1,walking
1941,1,walking
1942,1,walking
1943,1,walking
1944,1,walking
1945,2,rearing
1946,2,rearing
1947,2,rearing
1948,2,rearing
1949,2,rearing
1950,2,rearing
1951,2,rearing
1952,2,rearing
1953,2,rearing
1954,2,rearing
1955,2,rearing
1956,2,rearing
1957,2,rearing
1958,2,rearing
1959,2,rearing
1960,2,rearing
1961,2,rearing
1962,2,rearing
1963,2,rearing
1964,2,rearing
1965,2,rearing
1966,2,rearing
1967,2,rearing
1968,2,rearing
1969,2,rearing
1970,2,rearing
1971,2,rearing
1972,2,rearing
1973,2,rearing
1974,2,rearing
1975,2,rearing
1976,2,rearing
1977,2,rearing
1978,2,rearing
1979,2,rearing
1980,2,rearing
1981,2,rearing
1982,2,rearing
1983,2,rearing
1984,2,rearing
1985,2,rearing
1986,2,rearing
1987,2,rearing
1988,2,rearing
1989,2,rearing
1990,2,rearing
1991,2,rearing
1992,2,rearing
1993,2,rearing
1994,2,rearing
1995,2,rearing
1996,2,rearing
1997,2,rearing
1998,2,rearing
1999,0,still
2000,0,still
2001,0,still
2002,0,still
2003,0,still
2004,0,still
2005,0,still
2006,0,still
2007,0,still
2008,0,still
2009,0,still
2010,0,still
2011,0,still
2012,0,still
2013,0,still
2014,0,still
2015,0,still
2016,0,still
2017,0,still
2018,0,still
2019,0,still
2020,0,still
2021,0,still
2022,0,still
2023,0,still
2024,0,still
2025,0,still
2026,0,still
2027,0,still
2028,0,still
2029,0,still
2030,0,still
2031,0,still
2032,0,still
2033,0,still
2034,0,still
2035,1,walking
2036,1,walking
2037,1,walking
2038,1,walking
2039,1,walking
2040,1,walking
2041,1,walking
2042,1,walking
2043,1,walking
2044,1,walking
2045,1,walking
2046,1,walking
2047,1,walking
2048,1,walking
2049,1,walking
2050,1,walking
2051,1,walking
2052,1,walking
2053,1,walking
2054,1,walking
2055,1,walking
2056,1,walking
2057,1,walking
2058,1,walking
2059,1,walking
2060,1,walking
2061,1,walking
2062,1,walking
2063,1,walking
2064,1,walking
2065,1,walking
2066,1,walking
2067,1,walking
2068,1,walking
2069,1,walking
2070,1,walking
2071,1,walking
2072,1,walking
2073,1,walking
2074,1,walking
2075,1,walking
2076,1,walking
2077,1,walking
2078,1,walking
2079,1,walking
2080,1,walking
2081,1,walking
2082,1,walking
2083,1,walking
2084,1,walking
2085,1,walking
2086,1,walking
2087,1,walking
2088,1,walking
2089,1,walking
2090,1,walking
2091,1,walking
2092,1,walking
2093,1,walking
2094,1,walking
2095,1,walking
2096,1,walking
2097,1,walking
2098,1,walking
2099,1,walking
2100,1,walking
2101,1,walking
2102,1,walking
2103,1,walking
2104,1,walking
2105,1,walking
2106,1,walking
2107,1,walking
2108,1,walking
2109,1,walking
2110,1,walking
2111,1,walking
2112,1,walking
2113,1,walking
2114,1,walking
2115,1,walking
2116,1,walking
2117,1,walking
2118,1,walking
2119,1,walking
2120,1,walking
2121,1,walking
2122,1,walking
2123,1,walking
2124,1,walking
2125,1,walking
2126,1,walking
2127,1,walking
2128,1,walking
2129,1,walking
2130,1,walking
2131,1,walking
2132,1,walking
2133,1,walking
2134,1,walking
2135,1,walking
2136,1,walking
2137,1,walking
2138,1,walking
2139,1,walking
2140,1,walking
2141,1,walking
2142,1,walking
2143,1,walking
2144,1,walking
2145,1,walking
2146,1,walking
2147,1,walking
2148,1,walking
2149,1,walking
2150,1,walking
2151,1,walking
2152,1,walking
2153,1,walking
2154,1,walking
2155,1,walking
2156,1,walking
2157,1,walking
2158,1,walking
2159,1,walking
2160,1,walking
2161,2,rearing
2162,2,rearing
2163,2,rearing
2164,2,rearing
2165,2,rearing
2166,2,rearing
2167,2,rearing
2168,2,rearing
2169,2,rearing
2170,2,rearing
2171,2,rearing
2172,2,rearing
2173,2,rearing
2174,2,rearing
2175,2,rearing
2176,2,rearing
2177,2,rearing
2178,2,rearing
2179,2,rearing
2180,2,rearing
2181,2,rearing
2182,2,rearing
2183,2,rearing
2184,2,rearing
2185,2,rearing
2186,2,rearing
2187,2,rearing
2188,2,rearing
2189,2,rearing
2190,2,rearing
2191,2,rearing
2192,2,rearing
2193,2,rearing
2194,2,rearing
2195,2,rearing
2196,2,rearing
2197,2,rearing
2198,2,rearing
2199,2,rearing
2200,2,rearing
2201,2,rearing
2202,2,rearing
2203,2,rearing
2204,2,rearing
2205,2,rearing
2206,2,rearing
2207,2,rearing
2208,2,rearing
2209,2,rearing
2210,2,rearing
2211,2,rearing
2212,2,rearing
2213,2,rearing
2214,2,rearing
2215,2,rearing
2216,2,rearing
2217,2,rearing
2218,2,rearing
2219,2,rearing
2220,2,rearing
2221,2,rearing
2222,2,rearing
2223,2,rearing
2224,2,rearing
2225,2,rearing
2226,2,rearing
2227,2,rearing
2228,2,rearing
2229,2,rearing
2230,2,rearing
2231,2,rearing
2232,2,rearing
2233,2,rearing
2234,2,rearing
2235,2,rearing
2236,2,rearing
2237,2,rearing
2238,2,rearing
2239,1,walking
2240,1,walking
2241,1,walking
2242,1,walking
2243,1,walking
2244,1,walking
2245,1,walking
2246,1,walking
2247,1,walking
2248,1,walking
2249,1,walking
2250,1,walking
2251,1,walking
2252,1,walking
2253,1,walking
2254,1,walking
2255,1,walking
2256,1,walking
2257,1,walking
2258,1,walking
2259,1,walking
2260,1,walking
2261,1,walking
2262,1,walking
2263,1,walking
2264,1,walking
2265,1,walking
2266,1,walking
2267,1,walking
2268,1,walking
2269,1,walking
2270,1,walking
2271,1,walking
2272,1,walking
2273,1,walking
2274,1,walking
2275,1,walking
2276,1,walking
2277,1,walking
2278,1,walking
2279,1,walking
2280,1,walking
2281,1,walking
2282,1,walking
2283,1,walking
2284,1,walking
2285,1,walking
2286,1,walking
2287,1,walking
2288,1,walking
2289,1,walking
2290,1,walking
2291,1,walking
2292,1,walking
2293,1,walking
2294,1,walking
2295,1,walking
2296,1,walking
2297,1,walking
2298,1,walking
2299,1,walking
2300,1,walking
2301,1,walking
2302,1,walking
2303,1,walking
2304,1,walking
2305,1,walking
2306,1,walking
2307,1,walking
2308,1,walking
2309,1,walking
2310,1,walking
2311,1,walking
2312,1,walking
2313,1,walking
2314,1,walking
2315,1,walking
2316,1,walking
2317,1,walking
2318,1,walking
2319,1,walking
2320,1,walking
2321,1,walking
2322,1,walking
2323,1,walking
2324,1,walking
2325,1,walking
2326,1,walking
2327,1,walking
2328,1,walking
2329,1,walking
2330,1,walking
2331,1,walking
2332,1,walking
2333,1,walking
2334,1,walking
2335,1,walking
2336,1,walking
2337,1,walking
2338,1,walking
2339,1,walking
2340,1,walking
2341,1,walking
2342,1,walking
2343,1,walking
2344,1,walking
2345,1,walking
2346,1,walking
2347,1,walking
2348,1,walking
2349,1,walking
2350,1,walking
2351,1,walking
2352,1,walking
2353,1,walking
2354,1,walking
2355,1,walking
2356,1,walking
2357,1,walking
2358,1,walking
2359,1,walking
2360,1,walking
2361,1,walking
2362,1,walking
2363,1,walking
2364,1,walking
2365,1,walking
2366,1,walking
2367,1,walking
2368,1,walking
2369,1,walking
2370,1,walking
2371,2,rearing
2372,2,rearing
2373,2,rearing
2374,2,rearing
2375,2,rearing
2376,2,rearing
2377,2,rearing
2378,2,rearing
2379,2,rearing
2380,2,rearing
2381,2,rearing
2382,2,rearing
2383,2,rearing
2384,2,rearing
2385,2,rearing
2386,2,rearing
2387,2,rearing
2388,2,rearing
2389,2,rearing
2390,2,rearing
2391,2,rearing
2392,2,rearing
2393,2,rearing
2394,2,rearing
2395,2,rearing
2396,2,rearing
2397,2,rearing
2398,2,rearing
2399,2,rearing
2400,2,rearing
2401,2,rearing
2402,2,rearing
2403,2,rearing
2404,2,rearing
2405,2,rearing
2406,2,rearing
2407,2,rearing
2408,2,rearing
2409,2,rearing
2410,2,rearing
2411,2,rearing
2412,2,rearing
2413,1,walking
2414,1,walking
2415,1,walking
2416,1,walking
2417,1,walking
2418,1,walking
2419,1,walking
2420,1,walking
2421,1,walking
2422,1,walking
2423,1,walking
2424,1,walking
2425,1,walking
2426,1,walking
2427,1,walking
2428,1,walking
2429,1,walking
2430,1,walking
2431,1,walking
2432,1,walking
2433,1,walking
2434,1,walking
2435,1,walking
2436,1,walking
2437,1,walking
2438,1,walking
2439,1,walking
2440,1,walking
2441,1,walking
2442,1,walking
2443,1,walking
2444,1,walking
2445,1,walking
2446,1,walking
2447,1,walking
2448,1,walking
2449,1,walking
2450,1,walking
2451,1,walking
2452,1,walking
2453,1,walking
2454,1,walking
2455,1,walking
2456,1,walking
2457,1,walking
2458,1,walking
2459,1,walking
2460,1,walking
2461,1,walking
2462,1,walking
2463,1,walking
2464,1,walking
2465,1,walking
2466,1,walking
2467,1,walking
2468,1,walking
2469,1,walking
2470,1,walking
2471,1,walking
2472,1,walking
2473,1,walking
2474,1,walking
2475,1,walking
2476,1,walking
2477,1,walking
2478,1,walking
2479,1,walking
2480,1,walking
2481,1,walking
2482,1,walking
2483,1,walking
2484,1,walking
2485,0,still
2486,0,still
2487,0,still
2488,0,still
2489,0,still
2490,0,still
2491,0,still
2492,0,still
2493,0,still
2494,0,still
2495,0,still
2496,0,still
2497,1,walking
2498,1,walking
2499,1,walking
2500,1,walking
2501,1,walking
2502,1,walking
2503,1,walking
2504,1,walking
2505,1,walking
2506,1,walking
2507,1,walking
2508,1,walking
2509,1,walking
2510,1,walking
2511,1,walking
2512,1,walking
2513,1,walking
2514,1,walking
2515,1,walking
2516,1,walking
2517,1,walking
2518,1,walking
2519,1,walking
2520,1,walking
2521,1,walking
2522,1,walking
2523,1,walking
2524,1,walking
2525,1,walking
2526,1,walking
2527,1,walking
2528,1,walking
2529,1,walking
2530,1,walking
2531,1,walking
2532,1,walking
2533,1,walking
2534,1,walking
2535,1,walking
2536,1,walking
2537,1,walking
2538,1,walking
2539,1,walking
2540,1,walking
2541,1,walking
2542,1,walking
2543,1,walking
2544,1,walking
2545,1,walking
2546,1,walking
2547,1,walking
2548,1,walking
2549,1,walking
2550,1,walking
2551,1,walking
2552,1,walking
2553,1,walking
2554,1,walking
2555,1,walking
2556,1,walking
2557,1,walking
2558,1,walking
2559,1,walking
2560,1,walking
2561,1,walking
2562,1,walking
2563,1,walking
2564,1,walking
2565,1,walking
2566,1,walking
2567,1,walking
2568,1,walking
2569,1,walking
2570,1,walking
2571,1,walking
2572,1,walking
2573,1,walking
2574,1,walking
2575,1,walking
2576,1,walking
2577,1,walking
2578,1,walking
2579,1,walking
2580,1,walking
2581,1,walking
2582,1,walking
2583,1,walking
2584,1,walking
2585,1,walking
2586,1,walking
2587,1,walking
2588,1,walking
2589,1,walking
2590,1,walking
2591,1,walking
2592,1,walking
2593,1,walking
2594,1,walking
2595,1,walking
2596,1,walking
2597,1,walking
2598,1,walking
2599,1,walking
2600,1,walking
2601,1,walking
2602,1,walking
2603,1,walking
2604,1,walking
2605,1,walking
2606,1,walking
2607,1,walking
2608,1,walking
2609,1,walking
2610,1,walking
2611,1,walking
2612,1,walking
2613,1,walking
2614,1,walking
2615,1,walking
2616,1,walking
2617,1,walking
2618,1,walking
2619,1,walking
2620,1,walking
2621,1,walking
2622,1,walking
2623,0,still
2624,0,still
2625,0,still
2626,0,still
2627,0,still
2628,0,still
2629,0,still
2630,0,still
2631,0,still
2632,0,still
2633,0,still
2634,0,still
2635,1,walking
2636,1,walking
2637,1,walking
2638,1,walking
2639,1,walking
2640,1,walking
2641,1,walking
2642,1,walking
2643,1,walking
2644,1,walking
2645,1,walking
2646,1,walking
2647,1,walking
2648,1,walking
2649,1,walking
2650,1,walking
2651,1,walking
2652,1,walking
2653,1,walking
2654,1,walking
2655,1,walking
2656,1,walking
2657,1,walking
2658,1,walking
2659,1,walking
2660,1,walking
2661,1,walking
2662,1,walking
2663,1,walking
2664,1,walking
2665,1,walking
2666,1,walking
2667,1,walking
2668,1,walking
2669,1,walking
2670,1,walking
2671,1,walking
2672,1,walking
2673,1,walking
2674,1,walking
2675,1,walking
2676,1,walking
2677,1,walking
2678,1,walking
2679,1,walking
2680,1,walking
2681,1,walking
2682,1,walking
2683,1,walking
2684,1,walking
2685,1,walking
2686,1,walking
2687,1,walking
2688,1,walking
2689,1,walking
2690,1,walking
2691,1,walking
2692,1,walking
2693,1,walking
2694,1,walking
2695,3,grooming
2696,3,grooming
2697,3,grooming
2698,3,grooming
2699,3,grooming
2700,3,grooming
2701,3,grooming
2702,3,grooming
2703,3,grooming
2704,3,grooming
2705,3,grooming
2706,3,grooming
2707,3,grooming
2708,3,grooming
2709,3,grooming
2710,3,grooming
2711,3,grooming
2712,3,grooming
2713,3,grooming
2714,3,grooming
2715,3,grooming
2716,3,grooming
2717,3,grooming
2718,3,grooming
2719,3,grooming
2720,3,grooming
2721,3,grooming
2722,3,grooming
2723,3,grooming
2724,3,grooming
2725,3,grooming
2726,3,grooming
2727,3,grooming
2728,3,grooming
2729,3,grooming
2730,3,grooming
2731,3,grooming
2732,3,grooming
2733,3,grooming
2734,3,grooming
2735,3,grooming
2736,3,grooming
2737,3,grooming
2738,3,grooming
2739,3,grooming
2740,3,grooming
2741,3,grooming
2742,3,grooming
2743,0,still
2744,0,still
2745,0,still
2746,0,still
2747,0,still
2748,0,still
2749,0,still
2750,0,still
2751,0,still
2752,0,still
2753,0,still
2754,0,still
2755,0,still
2756,0,still
2757,0,still
2758,0,still
2759,0,still
2760,0,still
2761,0,still
2762,0,still
2763,0,still
2764,0,still
2765,0,still
2766,0,still
2767,0,still
2768,0,still
2769,0,still
2770,0,still
2771,0,still
2772,0,still
2773,0,still
2774,0,still
2775,0,still
2776,0,still
2777,0,still
2778,0,still
2779,0,still
2780,0,still
2781,0,still
2782,0,still
2783,0,still
2784,0,still
2785,0,still
2786,0,still
2787,0,still
2788,0,still
2789,0,still
2790,0,still
2791,0,still
2792,0,still
2793,0,still
2794,0,still
2795,0,still
2796,0,still
2797,1,walking
2798,1,walking
2799,1,walking
2800,1,walking
2801,1,walking
2802,1,walking
2803,1,walking
2804,1,walking
2805,1,walking
2806,1,walking
2807,1,walking
2808,1,walking
2809,1,walking
2810,1,walking
2811,1,walking
2812,1,walking
2813,1,walking
2814,1,walking
2815,1,walking
2816,1,walking
2817,1,walking
2818,1,walking
2819,1,walking
2820,1,walking
2821,1,walking
2822,1,walking
2823,1,walking
2824,1,walking
2825,1,walking
2826,1,walking
2827,1,walking
2828,1,walking
2829,1,walking
2830,1,walking
2831,1,walking
2832,1,walking
2833,1,walking
2834,1,walking
2835,1,walking
2836,1,walking
2837,1,walking
2838,1,walking
2839,1,walking
2840,1,walking
2841,1,walking
2842,1,walking
2843,1,walking
2844,1,walking
2845,1,walking
2846,1,walking
2847,1,walking
2848,1,walking
2849,1,walking
2850,1,walking
2851,1,walking
2852,1,walking
2853,1,walking
2854,1,walking
2855,1,walking
2856,1,walking
2857,1,walking
2858,1,walking
2859,1,walking
2860,1,walking
2861,1,walking
2862,1,walking
2863,3,grooming
2864,3,grooming
2865,3,grooming
2866,3,grooming
2867,3,grooming
2868,3,grooming
2869,3,grooming
2870,3,grooming
2871,3,grooming
2872,3,grooming
2873,3,grooming
2874,3,grooming
2875,3,grooming
2876,3,grooming
2877,3,grooming
2878,3,grooming
2879,3,grooming
2880,3,grooming
2881,3,grooming
2882,3,grooming
2883,3,grooming
2884,3,grooming
2885,3,grooming
2886,3,grooming
2887,3,grooming
2888,3,grooming
2889,3,grooming
2890,3,grooming
2891,3,grooming
2892,3,grooming
2893,2,rearing
2894,2,rearing
2895,2,rearing
2896,2,rearing
2897,2,rearing
2898,2,rearing
2899,2,rearing
2900,2,rearing
2901,2,rearing
2902,2,rearing
2903,2,rearing
2904,2,rearing
2905,2,rearing
2906,2,rearing
2907,2,rearing
2908,2,rearing
2909,2,rearing
2910,2,rearing
2911,2,rearing
2912,2,rearing
2913,2,rearing
2914,2,rearing
2915,2,rearing
2916,2,rearing
2917,2,rearing
2918,2,rearing
2919,2,rearing
2920,2,rearing
2921,2,rearing
2922,2,rearing
2923,1,walking
2924,1,walking
2925,1,walking
2926,1,walking
2927,1,walking
2928,1,walking
2929,1,walking
2930,1,walking
2931,1,walking
2932,1,walking
2933,1,walking
2934,1,walking
2935,1,walking
2936,1,walking
2937,1,walking
2938,1,walking
2939,1,walking
2940,1,walking
2941,1,walking
2942,1,walking
2943,1,walking
2944,1,walking
2945,1,walking
2946,1,walking
2947,1,walking
2948,1,walking
2949,1,walking
2950,1,walking
2951,1,walking
2952,1,walking
2953,1,walking
2954,1,walking
2955,1,walking
2956,1,walking
2957,1,walking
2958,1,walking
2959,1,walking
2960,1,walking
2961,1,walking
2962,1,walking
2963,1,walking
2964,1,walking
2965,1,walking
2966,1,walking
2967,1,walking
2968,1,walking
2969,1,walking
2970,1,walking
2971,1,walking
2972,1,walking
2973,1,walking
2974,1,walking
2975,1,walking
2976,1,walking
2977,1,walking
2978,1,walking
2979,1,walking
2980,1,walking
2981,1,walking
2982,1,walking
2983,1,walking
2984,1,walking
2985,1,walking
2986,1,walking
2987,1,walking
2988,1,walking
2989,1,walking
2990,1,walking
2991,1,walking
2992,1,walking
2993,1,walking
2994,1,walking
2995,1,walking
2996,1,walking
2997,1,walking
2998,1,walking
2999,1,walking
3000,1,walking
3001,1,walking
3002,1,walking
3003,1,walking
3004,1,walking
3005,1,walking
3006,1,walking
3007,1,walking
3008,1,walking
3009,1,walking
3010,1,walking
3011,1,walking
3012,1,walking
3013,1,walking
3014,1,walking
3015,1,walking
3016,1,walking
3017,1,walking
3018,1,walking
3019,1,walking
3020,1,walking
3021,1,walking
3022,1,walking
3023,1,walking
3024,1,walking
3025,1,walking
3026,1,walking
3027,1,walking
3028,1,walking
3029,1,walking
3030,1,walking
3031,1,walking
3032,1,walking
3033,1,walking
3034,1,walking
3035,1,walking
3036,1,walking
3037,1,walking
3038,1,walking
3039,1,walking
3040,1,walking
3041,1,walking
3042,1,walking
3043,1,walking
3044,1,walking
3045,1,walking
3046,1,walking
3047,1,walking
3048,1,walking
3049,1,walking
3050,1,walking
3051,1,walking
3052,1,walking
3053,1,walking
3054,1,walking
3055,1,walking
3056,1,walking
3057,1,walking
3058,1,walking
3059,1,walking
3060,1,walking
3061,1,walking
3062,1,walking
3063,1,walking
3064,1,walking
3065,1,walking
3066,1,walking
3067,1,walking
3068,1,walking
3069,1,walking
3070,1,walking
3071,1,walking
3072,1,walking
3073,1,walking
3074,1,walking
3075,1,walking
3076,1,walking
3077,1,walking
3078,1,walking
3079,1,walking
3080,1,walking
3081,1,walking
3082,1,walking
3083,1,walking
3084,1,walking
3085,1,walking
3086,1,walking
3087,1,walking
3088,1,walking
3089,1,walking
3090,1,walking
3091,1,walking
3092,1,walking
3093,1,walking
3094,1,walking
3095,1,walking
3096,1,walking
3097,1,walking
3098,1,walking
3099,1,walking
3100,1,walking
