frame,behavior,behavior_label
1846,1,walking
1847,1,walking
1848,1,walking
1849,0,still
1850,0,still
1851,0,still
1852,0,still
1853,0,still
1854,0,still
1855,0,still
1856,0,still
1857,0,still
1858,0,still
1859,0,still
1860,0,still
1861,1,walking
1862,1,walking
1863,1,walking
1864,1,walking
1865,1,walking
1866,1,walking
1867,1,walking
1868,1,walking
1869,1,walking
1870,1,walking
1871,1,walking
1872,1,walking
1873,1,walking
1874,1,walking
1875,1,walking
1876,1,walking
1877,1,walking
1878,1,walking
1879,1,walking
1880,1,walking
1881,1,walking
1882,1,walking
1883,1,walking
1884,1,walking
1885,1,walking
1886,1,walking
1887,1,walking
1888,1,walking
1889,1,walking
1890,1,walking
1891,1,walking
1892,1,walking
1893,1,walking
1894,1,walking
1895,1,walking
1896,1,walking
1897,1,walking
1898,1,walking
1899,1,walking
1900,1,walking
1901,1,walking
1902,1,walking
1903,1,walking
1904,1,walking
1905,1,walking
1906,1,walking
1907,1,walking
1908,1,walking
1909,1,walking
1910,1,walking
1911,1,walking
1912,1,walking
1913,1,walking
1914,1,walking
1915,1,walking
1916,1,walking
1917,1,walking
1918,1,walking
1919,1,walking
1920,1,walking
1921,1,walking
1922,1,walking
1923,1,walking
1924,1,walking
1925,1,walking
1926,1,walking
1927,1,walking
1928,1,walking
1929,1,walking
1930,1,walking
1931,1,walking
1932,1,walking
1933,1,walking
1934,1,walking
1935,1,walking
1936,1,walking
1937,1,walking
1938,1,walking
1939,1,walking
1940,1,walking
1941,1,walking
1942,1,walking
1943,1,walking
1944,1,walking
1945,0,still
1946,0,still
1947,0,still
1948,0,still
1949,0,still
1950,0,still
1951,0,still
1952,0,still
1953,0,still
1954,0,still
1955,0,still
1956,0,still
1957,0,still
1958,0,still
1959,0,still
1960,0,still
1961,0,still
1962,0,still
1963,0,still
1964,0,still
1965,0,still
1966,0,still
1967,0,still
1968,0,still
1969,1,walking
1970,1,walking
1971,1,walking
1972,1,walking
1973,1,walking
1974,1,walking
1975,1,walking
1976,1,walking
1977,1,walking
1978,1,walking
1979,1,walking
1980,1,walking
1981,1,walking
1982,1,walking
1983,1,walking
1984,1,walking
1985,1,walking
1986,1,walking
1987,1,walking
1988,1,walking
1989,1,walking
1990,1,walking
1991,1,walking
1992,1,walking
1993,1,walking
1994,1,walking
1995,1,walking
1996,1,walking
1997,1,walking
1998,1,walking
1999,1,walking
2000,1,walking
2001,1,walking
2002,1,walking
2003,1,walking
2004,1,walking
2005,1,walking
2006,1,walking
2007,1,walking
2008,1,walking
2009,1,walking
2010,1,walking
2011,1,walking
2012,1,walking
2013,1,walking
2014,1,walking
2015,1,walking
2016,1,walking
2017,1,walking
2018,1,walking
2019,1,walking
2020,1,walking
2021,1,walking
2022,1,walking
2023,1,walking
2024,1,walking
2025,1,walking
2026,1,walking
2027,1,walking
2028,1,walking
2029,1,walking
2030,1,walking
2031,1,walking
2032,1,walking
2033,1,walking
2034,1,walking
2035,1,walking
2036,1,walking
2037,1,walking
2038,1,walking
2039,1,walking
2040,1,walking
2041,1,walking
2042,1,walking
2043,1,walking
2044,1,walking
2045,1,walking
2046,1,walking
2047,1,walking
2048,1,walking
2049,1,walking
2050,1,walking
2051,1,walking
2052,1,walking
2053,1,walking
2054,1,walking
2055,1,walking
2056,1,walking
2057,1,walking
2058,1,walking
2059,1,walking
2060,1,walking
2061,1,walking
2062,1,walking
2063,1,walking
2064,1,walking
2065,1,walking
2066,1,walking
2067,1,walking
2068,1,walking
2069,1,walking
2070,1,walking
2071,1,walking
2072,1,walking
2073,1,walking
2074,1,walking
2075,1,walking
2076,1,walking
2077,1,walking
2078,1,walking
2079,1,walking
2080,1,walking
2081,1,walking
2082,1,walking
2083,1,walking
2084,1,walking
2085,1,walking
2086,1,walking
2087,1,walking
2088,1,walking
2089,1,walking
2090,1,walking
2091,1,walking
2092,1,walking
2093,1,walking
2094,1,walking
2095,1,walking
2096,1,walking
2097,1,walking
2098,1,walking
2099,1,walking
2100,1,walking
2101,1,walking
2102,1,walking
2103,1,walking
2104,1,walking
2105,1,walking
2106,1,walking
2107,1,walking
2108,1,walking
2109,1,walking
2110,1,walking
2111,1,walking
2112,1,walking
2113,1,walking
2114,1,walking
2115,1,walking
2116,1,walking
2117,1,walking
2118,1,walking
2119,1,walking
2120,1,walking
2121,1,walking
2122,1,walking
2123,1,walking
2124,1,walking
2125,1,walking
2126,1,walking
2127,1,walking
2128,1,walking
2129,1,walking
2130,1,walking
2131,1,walking
2132,1,walking
2133,1,walking
2134,1,walking
2135,1,walking
2136,1,walking
2137,1,walking
2138,1,walking
2139,1,walking
2140,1,walking
2141,1,walking
2142,1,walking
2143,1,walking
2144,1,walking
2145,1,walking
2146,1,walking
2147,1,walking
2148,1,walking
2149,0,still
2150,0,still
2151,0,still
2152,0,still
2153,0,still
2154,0,still
2155,0,still
2156,0,still
2157,0,still
2158,0,still
2159,0,still
2160,0,still
2161,1,walking
2162,1,walking
2163,1,walking
2164,1,walking
2165,1,walking
2166,1,walking
2167,1,walking
2168,1,walking
2169,1,walking
2170,1,walking
2171,1,walking
2172,1,walking
2173,1,walking
2174,1,walking
2175,1,walking
2176,1,walking
2177,1,walking
2178,1,walking
2179,1,walking
2180,1,walking
2181,1,walking
2182,1,walking
2183,1,walking
2184,1,walking
2185,1,walking
2186,1,walking
2187,1,walking
2188,1,walking
2189,1,walking
2190,1,walking
2191,1,walking
2192,1,walking
2193,1,walking
2194,1,walking
2195,1,walking
2196,1,walking
2197,1,walking
2198,1,walking
2199,1,walking
2200,1,walking
2201,1,walking
2202,1,walking
2203,2,rearing
2204,2,rearing
2205,2,rearing
2206,2,rearing
2207,2,rearing
2208,2,rearing
2209,2,rearing
2210,2,rearing
2211,2,rearing
2212,2,rearing
2213,2,rearing
2214,2,rearing
2215,2,rearing
2216,2,rearing
2217,2,rearing
2218,2,rearing
2219,2,rearing
2220,2,rearing
2221,2,rearing
2222,2,rearing
2223,2,rearing
2224,2,rearing
2225,2,rearing
2226,2,rearing
2227,2,rearing
2228,2,rearing
2229,2,rearing
2230,2,rearing
2231,2,rearing
2232,2,rearing
2233,2,rearing
2234,2,rearing
2235,2,rearing
2236,2,rearing
2237,2,rearing
2238,2,rearing
2239,2,rearing
2240,2,rearing
2241,2,rearing
2242,2,rearing
2243,2,rearing
2244,2,rearing
2245,2,rearing
2246,2,rearing
2247,2,rearing
2248,2,rearing
2249,2,rearing
2250,2,rearing
2251,2,rearing
2252,2,rearing
2253,2,rearing
2254,2,rearing
2255,2,rearing
2256,2,rearing
2257,2,rearing
2258,2,rearing
2259,2,rearing
2260,2,rearing
2261,2,rearing
2262,2,rearing
2263,2,rearing
2264,2,rearing
2265,2,rearing
2266,2,rearing
2267,2,rearing
2268,2,rearing
2269,2,rearing
2270,2,rearing
2271,2,rearing
2272,2,rearing
2273,2,rearing
2274,2,rearing
2275,2,rearing
2276,2,rearing
2277,2,rearing
2278,2,rearing
2279,2,rearing
2280,2,rearing
2281,2,rearing
2282,2,rearing
2283,2,rearing
2284,2,rearing
2285,2,rearing
2286,2,rearing
2287,2,rearing
2288,2,rearing
2289,2,rearing
2290,2,rearing
2291,2,rearing
2292,2,rearing
2293,2,rearing
2294,2,rearing
2295,2,rearing
2296,2,rearing
2297,2,rearing
2298,2,rearing
2299,2,rearing
2300,2,rearing
2301,2,rearing
2302,2,rearing
2303,2,rearing
2304,2,rearing
2305,2,rearing
2306,2,rearing
2307,2,rearing
2308,2,rearing
2309,2,rearing
2310,2,rearing
2311,2,rearing
2312,2,rearing
2313,2,rearing
2314,2,rearing
2315,2,rearing
2316,2,rearing
2317,2,rearing
2318,2,rearing
2319,2,rearing
2320,2,rearing
2321,2,rearing
2322,2,rearing
2323,2,rearing
2324,2,rearing
2325,2,rearing
2326,2,rearing
2327,2,rearing
2328,2,rearing
2329,2,rearing
2330,2,rearing
2331,2,rearing
2332,2,rearing
2333,2,rearing
2334,2,rearing
2335,2,rearing
2336,2,rearing
2337,2,rearing
2338,2,rearing
2339,2,rearing
2340,2,rearing
2341,2,rearing
2342,2,rearing
2343,2,rearing
2344,2,rearing
2345,2,rearing
2346,2,rearing
2347,2,rearing
2348,2,rearing
2349,2,rearing
2350,2,rearing
2351,2,rearing
2352,2,rearing
2353,2,rearing
2354,2,rearing
2355,2,rearing
2356,2,rearing
2357,2,rearing
2358,2,rearing
2359,2,rearing
2360,2,rearing
2361,2,rearing
2362,2,rearing
2363,2,rearing
2364,2,rearing
2365,2,rearing
2366,2,rearing
2367,2,rearing
2368,2,rearing
2369,2,rearing
2370,2,rearing
2371,2,rearing
2372,2,rearing
2373,2,rearing
2374,2,rearing
2375,2,rearing
2376,2,rearing
2377,2,rearing
2378,2,rearing
2379,2,rearing
2380,2,rearing
2381,2,rearing
2382,2,rearing
2383,2,rearing
2384,2,rearing
2385,2,rearing
2386,2,rearing
2387,2,rearing
2388,2,rearing
2389,1,walking
2390,1,walking
2391,1,walking
2392,1,walking
2393,1,walking
2394,1,walking
2395,1,walking
2396,1,walking
2397,1,walking
2398,1,walking
2399,1,walking
2400,1,walking
2401,1,walking
2402,1,walking
2403,1,walking
2404,1,walking
2405,1,walking
2406,1,walking
2407,1,walking
2408,1,walking
2409,1,walking
2410,1,walking
2411,1,walking
2412,1,walking
2413,0,still
2414,0,still
2415,0,still
2416,0,still
2417,0,still
2418,0,still
2419,0,still
2420,0,still
2421,0,still
2422,0,still
2423,0,still
2424,0,still
2425,1,walking
2426,1,walking
2427,1,walking
2428,1,walking
2429,1,walking
2430,1,walking
2431,1,walking
2432,1,walking
2433,1,walking
2434,1,walking
2435,1,walking
2436,1,walking
2437,0,still
2438,0,still
2439,0,still
2440,0,still
2441,0,still
2442,0,still
2443,0,still
2444,0,still
2445,0,still
2446,0,still
2447,0,still
2448,0,still
2449,0,still
2450,0,still
2451,0,still
2452,0,still
2453,0,still
2454,0,still
2455,0,still
2456,0,still
2457,0,still
2458,0,still
2459,0,still
2460,0,still
2461,0,still
2462,0,still
2463,0,still
2464,0,still
2465,0,still
2466,0,still
2467,0,still
2468,0,still
2469,0,still
2470,0,still
2471,0,still
2472,0,still
2473,0,still
2474,0,still
2475,0,still
2476,0,still
2477,0,still
2478,0,still
2479,0,still
2480,0,still
2481,0,still
2482,0,still
2483,0,still
2484,0,still
2485,0,still
2486,0,still
2487,0,still
2488,0,still
2489,0,still
2490,0,still
2491,0,still
2492,0,still
2493,0,still
2494,0,still
2495,0,still
2496,0,still
2497,0,still
2498,0,still
2499,0,still
2500,0,still
2501,0,still
2502,0,still
2503,0,still
2504,0,still
2505,0,still
2506,0,still
2507,0,still
2508,0,still
2509,0,still
2510,0,still
2511,0,still
2512,0,still
2513,0,still
2514,0,still
2515,0,still
2516,0,still
2517,0,still
2518,0,still
2519,0,still
2520,0,still
2521,0,still
2522,0,still
2523,0,still
2524,0,still
2525,0,still
2526,0,still
2527,0,still
2528,0,still
2529,0,still
2530,0,still
2531,0,still
2532,0,still
2533,0,still
2534,0,still
2535,0,still
2536,0,still
2537,0,still
2538,0,still
2539,0,still
2540,0,still
2541,0,still
2542,0,still
2543,0,still
2544,0,still
2545,0,still
2546,0,still
2547,0,still
2548,0,still
2549,0,still
2550,0,still
2551,0,still
2552,0,still
2553,0,still
2554,0,still
2555,0,still
2556,0,still
2557,0,still
2558,0,still
2559,0,still
2560,0,still
2561,0,still
2562,0,still
2563,0,still
2564,0,still
2565,0,still
2566,0,still
2567,0,still
2568,0,still
2569,0,still
2570,0,still
2571,0,still
2572,0,still
2573,0,still
2574,0,still
2575,0,still
2576,0,still
2577,0,still
2578,0,still
2579,0,still
2580,0,still
2581,0,still
2582,0,still
2583,0,still
2584,0,still
2585,0,still
2586,0,still
2587,0,still
2588,0,still
2589,0,still
2590,0,still
2591,0,still
2592,0,still
2593,0,still
2594,0,still
2595,0,still
2596,0,still
2597,0,still
2598,0,still
2599,0,still
2600,0,still
2601,0,still
2602,0,still
2603,0,still
2604,0,still
2605,0,still
2606,0,still
2607,0,still
2608,0,still
2609,0,still
2610,0,still
2611,0,still
2612,0,still
2613,0,still
2614,0,still
2615,0,still
2616,0,still
2617,0,still
2618,0,still
2619,0,still
2620,0,still
2621,0,still
2622,0,still
2623,1,walking
2624,1,walking
2625,1,walking
2626,1,walking
2627,1,walking
2628,1,walking
2629,1,walking
2630,1,walking
2631,1,walking
2632,1,walking
2633,1,walking
2634,1,walking
2635,1,walking
2636,1,walking
2637,1,walking
2638,1,walking
2639,1,walking
2640,1,walking
2641,0,still
2642,0,still
2643,0,still
2644,0,still
2645,0,still
2646,0,still
2647,0,still
2648,0,still
2649,0,still
2650,0,still
2651,0,still
2652,0,still
2653,0,still
2654,0,still
2655,0,still
2656,0,still
2657,0,still
2658,0,still
2659,1,walking
2660,1,walking
2661,1,walking
2662,1,walking
2663,1,walking
2664,1,walking
2665,1,walking
2666,1,walking
2667,1,walking
2668,1,walking
2669,1,walking
2670,1,walking
2671,1,walking
2672,1,walking
2673,1,walking
2674,1,walking
2675,1,walking
2676,1,walking
2677,1,walking
2678,1,walking
2679,1,walking
2680,1,walking
2681,1,walking
2682,1,walking
2683,1,walking
2684,1,walking
2685,1,walking
2686,1,walking
2687,1,walking
2688,1,walking
2689,1,walking
2690,1,walking
2691,1,walking
2692,1,walking
2693,1,walking
2694,1,walking
2695,1,walking
2696,1,walking
2697,1,walking
2698,1,walking
2699,1,walking
2700,1,walking
2701,1,walking
2702,1,walking
2703,1,walking
2704,1,walking
2705,1,walking
2706,1,walking
2707,1,walking
2708,1,walking
2709,1,walking
2710,1,walking
2711,1,walking
2712,1,walking
2713,1,walking
2714,1,walking
2715,1,walking
2716,1,walking
2717,1,walking
2718,1,walking
2719,1,walking
2720,1,walking
2721,1,walking
2722,1,walking
2723,1,walking
2724,1,walking
2725,1,walking
2726,1,walking
2727,1,walking
2728,1,walking
2729,1,walking
2730,1,walking
2731,1,walking
2732,1,walking
2733,1,walking
2734,1,walking
2735,1,walking
2736,1,walking
2737,1,walking
2738,1,walking
2739,1,walking
2740,1,walking
2741,1,walking
2742,1,walking
2743,1,walking
2744,1,walking
2745,1,walking
2746,1,walking
2747,1,walking
2748,1,walking
2749,1,walking
2750,1,walking
2751,1,walking
2752,1,walking
2753,1,walking
2754,1,walking
2755,1,walking
2756,1,walking
2757,1,walking
2758,1,walking
2759,1,walking
2760,1,walking
2761,1,walking
2762,1,walking
2763,1,walking
2764,1,walking
2765,1,walking
2766,1,walking
2767,1,walking
2768,1,walking
2769,1,walking
2770,1,walking
2771,1,walking
2772,1,walking
2773,1,walking
2774,1,walking
2775,1,walking
2776,1,walking
2777,1,walking
2778,1,walking
2779,1,walking
2780,1,walking
2781,1,walking
2782,1,walking
2783,1,walking
2784,1,walking
2785,0,still
2786,0,still
2787,0,still
2788,0,still
2789,0,still
2790,0,still
2791,0,still
2792,0,still
2793,0,still
2794,0,still
2795,0,still
2796,0,still
2797,2,rearing
2798,2,rearing
2799,2,rearing
2800,2,rearing
2801,2,rearing
2802,2,rearing
2803,2,rearing
2804,2,rearing
2805,2,rearing
2806,2,rearing
2807,2,rearing
2808,2,rearing
2809,2,rearing
2810,2,rearing
2811,2,rearing
2812,2,rearing
2813,2,rearing
2814,2,rearing
2815,2,rearing
2816,2,rearing
2817,2,rearing
2818,2,rearing
2819,2,rearing
2820,2,rearing
2821,2,rearing
2822,2,rearing
2823,2,rearing
2824,2,rearing
2825,2,rearing
2826,2,rearing
2827,2,rearing
2828,2,rearing
2829,2,rearing
2830,2,rearing
2831,2,rearing
2832,2,rearing
2833,2,rearing
2834,2,rearing
2835,2,rearing
2836,2,rearing
2837,2,rearing
2838,2,rearing
2839,2,rearing
2840,2,rearing
2841,2,rearing
2842,2,rearing
2843,2,rearing
2844,2,rearing
2845,2,rearing
2846,2,rearing
2847,2,rearing
2848,2,rearing
2849,2,rearing
2850,2,rearing
2851,2,rearing
2852,2,rearing
2853,2,rearing
2854,2,rearing
2855,2,rearing
2856,2,rearing
2857,2,rearing
2858,2,rearing
2859,2,rearing
2860,2,rearing
2861,2,rearing
2862,2,rearing
2863,2,rearing
2864,2,rearing
2865,2,rearing
2866,2,rearing
2867,2,rearing
2868,2,rearing
2869,2,rearing
2870,2,rearing
2871,2,rearing
2872,2,rearing
2873,2,rearing
2874,2,rearing
2875,2,rearing
2876,2,rearing
2877,2,rearing
2878,2,rearing
2879,2,rearing
2880,2,rearing
2881,2,rearing
2882,2,rearing
2883,2,rearing
2884,2,rearing
2885,2,rearing
2886,2,rearing
2887,2,rearing
2888,2,rearing
2889,2,rearing
2890,2,rearing
2891,2,rearing
2892,2,rearing
2893,2,rearing
2894,2,rearing
2895,2,rearing
2896,2,rearing
2897,2,rearing
2898,2,rearing
2899,2,rearing
2900,2,rearing
2901,2,rearing
2902,2,rearing
2903,2,rearing
2904,2,rearing
2905,2,rearing
2906,2,rearing
2907,2,rearing
2908,2,rearing
2909,2,rearing
2910,2,rearing
2911,2,rearing
2912,2,rearing
2913,2,rearing
2914,2,rearing
2915,2,rearing
2916,2,rearing
2917,2,rearing
2918,2,rearing
2919,2,rearing
2920,2,rearing
2921,2,rearing
2922,2,rearing
2923,2,rearing
2924,2,rearing
2925,2,rearing
2926,2,rearing
2927,2,rearing
2928,2,rearing
2929,2,rearing
2930,2,rearing
2931,2,rearing
2932,2,rearing
2933,2,rearing
2934,2,rearing
2935,2,rearing
2936,2,rearing
2937,2,rearing
2938,2,rearing
2939,2,rearing
2940,2,rearing
2941,2,rearing
2942,2,rearing
2943,2,rearing
2944,2,rearing
2945,2,rearing
2946,2,rearing
2947,2,rearing
2948,2,rearing
2949,2,rearing
2950,2,rearing
2951,2,rearing
2952,2,rearing
2953,2,rearing
2954,2,rearing
2955,2,rearing
2956,2,rearing
2957,2,rearing
2958,2,rearing
2959,2,rearing
2960,2,rearing
2961,2,rearing
2962,2,rearing
2963,2,rearing
2964,2,rearing
2965,2,rearing
2966,2,rearing
2967,2,rearing
2968,2,rearing
2969,2,rearing
2970,2,rearing
2971,2,rearing
2972,2,rearing
2973,2,rearing
2974,2,rearing
2975,2,rearing
2976,2,rearing
2977,2,rearing
2978,2,rearing
2979,2,rearing
2980,2,rearing
2981,2,rearing
2982,2,rearing
2983,2,rearing
2984,2,rearing
2985,2,rearing
2986,2,rearing
2987,2,rearing
2988,2,rearing
2989,2,rearing
2990,2,rearing
2991,2,rearing
2992,2,rearing
2993,2,rearing
2994,2,rearing
2995,2,rearing
2996,2,rearing
2997,2,rearing
2998,2,rearing
2999,2,rearing
3000,2,rearing
3001,0,still
3002,0,still
3003,0,still
3004,0,still
3005,0,still
3006,0,still
3007,0,still
3008,0,still
3009,0,still
3010,0,still
3011,0,still
3012,0,still
3013,0,still
3014,0,still
3015,0,still
3016,0,still
3017,0,still
3018,0,still
3019,0,still
3020,0,still
3021,0,still
3022,0,still
3023,0,still
3024,0,still
3025,0,still
3026,0,still
3027,0,still
3028,0,still
3029,0,still
3030,0,still
3031,0,still
3032,0,still
3033,0,still
3034,0,still
3035,0,still
3036,0,still
3037,0,still
3038,0,still
3039,0,still
3040,0,still
3041,0,still
3042,0,still
3043,0,still
3044,0,still
3045,0,still
3046,0,still
3047,0,still
3048,0,still
3049,0,still
3050,0,still
3051,0,still
3052,0,still
3053,0,still
3054,0,still
3055,0,still
3056,0,still
3057,0,still
3058,0,still
3059,0,still
3060,0,still
3061,0,still
3062,0,still
3063,0,still
3064,0,still
3065,0,still
3066,0,still
3067,0,still
3068,0,still
3069,0,still
3070,0,still
3071,0,still
3072,0,still
3073,0,still
3074,0,still
3075,0,still
3076,0,still
3077,0,still
3078,0,still
3079,0,still
3080,0,still
3081,0,still
3082,0,still
3083,0,still
3084,0,still
3085,0,still
3086,0,still
3087,0,still
3088,0,still
3089,0,still
3090,0,still
3091,0,still
3092,0,still
3093,0,still
3094,0,still
3095,0,still
3096,0,still
3097,0,still
3098,0,still
3099,0,still
3100,0,still
3101,0,still
3102,0,still
3103,0,still
3104,0,still
3105,0,still
3106,0,still
3107,0,still
3108,0,still
3109,0,still
3110,0,still
3111,0,still
3112,0,still
3113,0,still
3114,0,still
3115,0,still
3116,0,still
3117,0,still
3118,0,still
3119,0,still
3120,0,still
3121,0,still
3122,0,still
3123,0,still
3124,0,still
3125,0,still
3126,0,still
3127,0,still
3128,0,still
3129,0,still
3130,0,still
3131,0,still
3132,0,still
3133,1,walking
3134,1,walking
3135,1,walking
3136,1,walking
3137,1,walking
3138,1,walking
3139,1,walking
3140,1,walking
3141,1,walking
3142,1,walking
3143,1,walking
3144,1,walking
3145,1,walking
3146,1,walking
3147,1,walking
3148,1,walking
3149,1,walking
3150,1,walking
3151,1,walking
3152,1,walking
3153,1,walking
