frame,behavior,behavior_label
55925,1,walking
55926,1,walking
55927,1,walking
55928,1,walking
55929,1,walking
55930,1,walking
55931,1,walking
55932,1,walking
55933,0,still
55934,0,still
55935,0,still
55936,0,still
55937,0,still
55938,0,still
55939,0,still
55940,0,still
55941,0,still
55942,0,still
55943,0,still
55944,0,still
55945,0,still
55946,0,still
55947,0,still
55948,0,still
55949,0,still
55950,0,still
55951,0,still
55952,0,still
55953,0,still
55954,0,still
55955,0,still
55956,0,still
55957,0,still
55958,0,still
55959,0,still
55960,0,still
55961,0,still
55962,0,still
55963,3,grooming
55964,3,grooming
55965,3,grooming
55966,3,grooming
55967,3,grooming
55968,3,grooming
55969,3,grooming
55970,3,grooming
55971,3,grooming
55972,3,grooming
55973,3,grooming
55974,3,grooming
55975,3,grooming
55976,3,grooming
55977,3,grooming
55978,3,grooming
55979,3,grooming
55980,3,grooming
55981,3,grooming
55982,3,grooming
55983,3,grooming
55984,3,grooming
55985,3,grooming
55986,3,grooming
55987,2,rearing
55988,2,rearing
55989,2,rearing
55990,2,rearing
55991,2,rearing
55992,2,rearing
55993,2,rearing
55994,2,rearing
55995,2,rearing
55996,2,rearing
55997,2,rearing
55998,2,rearing
55999,2,rearing
56000,2,rearing
56001,2,rearing
56002,2,rearing
56003,2,rearing
56004,2,rearing
56005,2,rearing
56006,2,rearing
56007,2,rearing
56008,2,rearing
56009,2,rearing
56010,2,rearing
56011,2,rearing
56012,2,rearing
56013,2,rearing
56014,2,rearing
56015,2,rearing
56016,2,rearing
56017,2,rearing
56018,2,rearing
56019,2,rearing
56020,2,rearing
56021,2,rearing
56022,2,rearing
56023,3,grooming
56024,3,grooming
56025,3,grooming
56026,3,grooming
56027,3,grooming
56028,3,grooming
56029,3,grooming
56030,3,grooming
56031,3,grooming
56032,3,grooming
56033,3,grooming
56034,3,grooming
56035,2,rearing
56036,2,rearing
56037,2,rearing
56038,2,rearing
56039,2,rearing
56040,2,rearing
56041,2,rearing
56042,2,rearing
56043,2,rearing
56044,2,rearing
56045,2,rearing
56046,2,rearing
56047,3,grooming
56048,3,grooming
56049,3,grooming
56050,3,grooming
56051,3,grooming
56052,3,grooming
56053,3,grooming
56054,3,grooming
56055,3,grooming
56056,3,grooming
56057,3,grooming
56058,3,grooming
56059,0,still
56060,0,still
56061,0,still
56062,0,still
56063,0,still
56064,0,still
56065,0,still
56066,0,still
56067,0,still
56068,0,still
56069,0,still
56070,0,still
56071,0,still
56072,0,still
56073,0,still
56074,0,still
56075,0,still
56076,0,still
56077,0,still
56078,0,still
56079,0,still
56080,0,still
56081,0,still
56082,0,still
56083,0,still
56084,0,still
56085,0,still
56086,0,still
56087,0,still
56088,0,still
56089,0,still
56090,0,still
56091,0,still
56092,0,still
56093,0,still
56094,0,still
56095,0,still
56096,0,still
56097,0,still
56098,0,still
56099,0,still
56100,0,still
56101,0,still
56102,0,still
56103,0,still
56104,0,still
56105,0,still
56106,0,still
56107,0,still
56108,0,still
56109,0,still
56110,0,still
56111,0,still
56112,0,still
56113,0,still
56114,0,still
56115,0,still
56116,0,still
56117,0,still
56118,0,still
56119,0,still
56120,0,still
56121,0,still
56122,0,still
56123,0,still
56124,0,still
56125,0,still
56126,0,still
56127,0,still
56128,0,still
56129,0,still
56130,0,still
56131,0,still
56132,0,still
56133,0,still
56134,0,still
56135,0,still
56136,0,still
56137,0,still
56138,0,still
56139,0,still
56140,0,still
56141,0,still
56142,0,still
56143,0,still
56144,0,still
56145,0,still
56146,0,still
56147,0,still
56148,0,still
56149,1,walking
56150,1,walking
56151,1,walking
56152,1,walking
56153,1,walking
56154,1,walking
56155,1,walking
56156,1,walking
56157,1,walking
56158,1,walking
56159,1,walking
56160,1,walking
56161,1,walking
56162,1,walking
56163,1,walking
56164,1,walking
56165,1,walking
56166,1,walking
56167,1,walking
56168,1,walking
56169,1,walking
56170,1,walking
56171,1,walking
56172,1,walking
56173,1,walking
56174,1,walking
56175,1,walking
56176,1,walking
56177,1,walking
56178,1,walking
56179,2,rearing
56180,2,rearing
56181,2,rearing
56182,2,rearing
56183,2,rearing
56184,2,rearing
56185,2,rearing
56186,2,rearing
56187,2,rearing
56188,2,rearing
56189,2,rearing
56190,2,rearing
56191,2,rearing
56192,2,rearing
56193,2,rearing
56194,2,rearing
56195,2,rearing
56196,2,rearing
56197,2,rearing
56198,2,rearing
56199,2,rearing
56200,2,rearing
56201,2,rearing
56202,2,rearing
56203,2,rearing
56204,2,rearing
56205,2,rearing
56206,2,rearing
56207,2,rearing
56208,2,rearing
56209,2,rearing
56210,2,rearing
56211,2,rearing
56212,2,rearing
56213,2,rearing
56214,2,rearing
56215,2,rearing
56216,2,rearing
56217,2,rearing
56218,2,rearing
56219,2,rearing
56220,2,rearing
56221,1,walking
56222,1,walking
56223,1,walking
56224,1,walking
56225,1,walking
56226,1,walking
56227,1,walking
56228,1,walking
56229,1,walking
56230,1,walking
56231,1,walking
56232,1,walking
56233,2,rearing
56234,2,rearing
56235,2,rearing
56236,2,rearing
56237,2,rearing
56238,2,rearing
56239,2,rearing
56240,2,rearing
56241,2,rearing
56242,2,rearing
56243,2,rearing
56244,2,rearing
56245,2,rearing
56246,2,rearing
56247,2,rearing
56248,2,rearing
56249,2,rearing
56250,2,rearing
56251,2,rearing
56252,2,rearing
56253,2,rearing
56254,2,rearing
56255,2,rearing
56256,2,rearing
56257,1,walking
56258,1,walking
56259,1,walking
56260,1,walking
56261,1,walking
56262,1,walking
56263,1,walking
56264,1,walking
56265,1,walking
56266,1,walking
56267,1,walking
56268,1,walking
56269,1,walking
56270,1,walking
56271,1,walking
56272,1,walking
56273,1,walking
56274,1,walking
56275,1,walking
56276,1,walking
56277,1,walking
56278,1,walking
56279,1,walking
56280,1,walking
56281,1,walking
56282,1,walking
56283,1,walking
56284,1,walking
56285,1,walking
56286,1,walking
56287,1,walking
56288,1,walking
56289,1,walking
56290,1,walking
56291,1,walking
56292,1,walking
56293,1,walking
56294,1,walking
56295,1,walking
56296,1,walking
56297,1,walking
56298,1,walking
56299,1,walking
56300,1,walking
56301,1,walking
56302,1,walking
56303,1,walking
56304,1,walking
56305,1,walking
56306,1,walking
56307,1,walking
56308,1,walking
56309,1,walking
56310,1,walking
56311,1,walking
56312,1,walking
56313,1,walking
56314,1,walking
56315,1,walking
56316,1,walking
56317,1,walking
56318,1,walking
56319,1,walking
56320,1,walking
56321,1,walking
56322,1,walking
56323,1,walking
56324,1,walking
56325,1,walking
56326,1,walking
56327,1,walking
56328,1,walking
56329,1,walking
56330,1,walking
56331,1,walking
56332,1,walking
56333,1,walking
56334,1,walking
56335,1,walking
56336,1,walking
56337,1,walking
56338,1,walking
56339,1,walking
56340,1,walking
56341,1,walking
56342,1,walking
56343,1,walking
56344,1,walking
56345,1,walking
56346,1,walking
56347,1,walking
56348,1,walking
56349,1,walking
56350,1,walking
56351,1,walking
56352,1,walking
56353,1,walking
56354,1,walking
56355,1,walking
56356,1,walking
56357,1,walking
56358,1,walking
56359,1,walking
56360,1,walking
56361,1,walking
56362,1,walking
56363,1,walking
56364,1,walking
56365,1,walking
56366,1,walking
56367,1,walking
56368,1,walking
56369,1,walking
56370,1,walking
56371,1,walking
56372,1,walking
56373,1,walking
56374,1,walking
56375,1,walking
56376,1,walking
56377,1,walking
56378,1,walking
56379,1,walking
56380,1,walking
56381,1,walking
56382,1,walking
56383,0,still
56384,0,still
56385,0,still
56386,0,still
56387,0,still
56388,0,still
56389,0,still
56390,0,still
56391,0,still
56392,0,still
56393,0,still
56394,0,still
56395,0,still
56396,0,still
56397,0,still
56398,0,still
56399,0,still
56400,0,still
56401,0,still
56402,0,still
56403,0,still
56404,0,still
56405,0,still
56406,0,still
56407,1,walking
56408,1,walking
56409,1,walking
56410,1,walking
56411,1,walking
56412,1,walking
56413,1,walking
56414,1,walking
56415,1,walking
56416,1,walking
56417,1,walking
56418,1,walking
56419,1,walking
56420,1,walking
56421,1,walking
56422,1,walking
56423,1,walking
56424,1,walking
56425,1,walking
56426,1,walking
56427,1,walking
56428,1,walking
56429,1,walking
56430,1,walking
56431,2,rearing
56432,2,rearing
56433,2,rearing
56434,2,rearing
56435,2,rearing
56436,2,rearing
56437,2,rearing
56438,2,rearing
56439,2,rearing
56440,2,rearing
56441,2,rearing
56442,2,rearing
56443,2,rearing
56444,2,rearing
56445,2,rearing
56446,2,rearing
56447,2,rearing
56448,2,rearing
56449,2,rearing
56450,2,rearing
56451,2,rearing
56452,2,rearing
56453,2,rearing
56454,2,rearing
56455,2,rearing
56456,2,rearing
56457,2,rearing
56458,2,rearing
56459,2,rearing
56460,2,rearing
56461,2,rearing
56462,2,rearing
56463,2,rearing
56464,2,rearing
56465,2,rearing
56466,2,rearing
56467,2,rearing
56468,2,rearing
56469,2,rearing
56470,2,rearing
56471,2,rearing
56472,2,rearing
56473,2,rearing
56474,2,rearing
56475,2,rearing
56476,2,rearing
56477,2,rearing
56478,2,rearing
56479,2,rearing
56480,2,rearing
56481,2,rearing
56482,2,rearing
56483,2,rearing
56484,2,rearing
56485,2,rearing
56486,2,rearing
56487,2,rearing
56488,2,rearing
56489,2,rearing
56490,2,rearing
56491,2,rearing
56492,2,rearing
56493,2,rearing
56494,2,rearing
56495,2,rearing
56496,2,rearing
56497,2,rearing
56498,2,rearing
56499,2,rearing
56500,2,rearing
56501,2,rearing
56502,2,rearing
56503,2,rearing
56504,2,rearing
56505,2,rearing
56506,2,rearing
56507,2,rearing
56508,2,rearing
56509,2,rearing
56510,2,rearing
56511,2,rearing
56512,2,rearing
56513,2,rearing
56514,2,rearing
56515,2,rearing
56516,2,rearing
56517,2,rearing
56518,2,rearing
56519,2,rearing
56520,2,rearing
56521,2,rearing
56522,2,rearing
56523,2,rearing
56524,2,rearing
56525,2,rearing
56526,2,rearing
56527,2,rearing
56528,2,rearing
56529,2,rearing
56530,2,rearing
56531,2,rearing
56532,2,rearing
56533,2,rearing
56534,2,rearing
56535,2,rearing
56536,2,rearing
56537,2,rearing
56538,2,rearing
56539,2,rearing
56540,2,rearing
56541,2,rearing
56542,2,rearing
56543,2,rearing
56544,2,rearing
56545,2,rearing
56546,2,rearing
56547,2,rearing
56548,2,rearing
56549,2,rearing
56550,2,rearing
56551,2,rearing
56552,2,rearing
56553,2,rearing
56554,2,rearing
56555,2,rearing
56556,2,rearing
56557,2,rearing
56558,2,rearing
56559,2,rearing
56560,2,rearing
56561,2,rearing
56562,2,rearing
56563,2,rearing
56564,2,rearing
56565,2,rearing
56566,2,rearing
56567,2,rearing
56568,2,rearing
56569,2,rearing
56570,2,rearing
56571,2,rearing
56572,2,rearing
56573,2,rearing
56574,2,rearing
56575,2,rearing
56576,2,rearing
56577,2,rearing
56578,2,rearing
56579,2,rearing
56580,2,rearing
56581,1,walking
56582,1,walking
56583,1,walking
56584,1,walking
56585,1,walking
56586,1,walking
56587,1,walking
56588,1,walking
56589,1,walking
56590,1,walking
56591,1,walking
56592,1,walking
56593,1,walking
56594,1,walking
56595,1,walking
56596,1,walking
56597,1,walking
56598,1,walking
56599,1,walking
56600,1,walking
56601,1,walking
56602,1,walking
56603,1,walking
56604,1,walking
56605,1,walking
56606,1,walking
56607,1,walking
56608,1,walking
56609,1,walking
56610,1,walking
56611,1,walking
56612,1,walking
56613,1,walking
56614,1,walking
56615,1,walking
56616,1,walking
56617,1,walking
56618,1,walking
56619,1,walking
56620,1,walking
56621,1,walking
56622,1,walking
56623,1,walking
56624,1,walking
56625,1,walking
56626,1,walking
56627,1,walking
56628,1,walking
56629,1,walking
56630,1,walking
56631,1,walking
56632,1,walking
56633,1,walking
56634,1,walking
56635,1,walking
56636,1,walking
56637,1,walking
56638,1,walking
56639,1,walking
56640,1,walking
56641,1,walking
56642,1,walking
56643,1,walking
56644,1,walking
56645,1,walking
56646,1,walking
56647,1,walking
56648,1,walking
56649,1,walking
56650,1,walking
56651,1,walking
56652,1,walking
56653,0,still
56654,0,still
56655,0,still
56656,0,still
56657,0,still
56658,0,still
56659,0,still
56660,0,still
56661,0,still
56662,0,still
56663,0,still
56664,0,still
56665,0,still
56666,0,still
56667,0,still
56668,0,still
56669,0,still
56670,0,still
56671,0,still
56672,0,still
56673,0,still
56674,0,still
56675,0,still
56676,0,still
56677,0,still
56678,0,still
56679,0,still
56680,0,still
56681,0,still
56682,0,still
56683,1,walking
56684,1,walking
56685,1,walking
56686,1,walking
56687,1,walking
56688,1,walking
56689,1,walking
56690,1,walking
56691,1,walking
56692,1,walking
56693,1,walking
56694,1,walking
56695,1,walking
56696,1,walking
56697,1,walking
56698,1,walking
56699,1,walking
56700,1,walking
56701,1,walking
56702,1,walking
56703,1,walking
56704,1,walking
56705,1,walking
56706,1,walking
56707,1,walking
56708,1,walking
56709,1,walking
56710,1,walking
56711,1,walking
56712,1,walking
56713,1,walking
56714,1,walking
56715,1,walking
56716,1,walking
56717,1,walking
56718,1,walking
56719,1,walking
56720,1,walking
56721,1,walking
56722,1,walking
56723,1,walking
56724,1,walking
56725,1,walking
56726,1,walking
56727,1,walking
56728,1,walking
56729,1,walking
56730,1,walking
56731,1,walking
56732,1,walking
56733,1,walking
56734,1,walking
56735,1,walking
56736,1,walking
56737,1,walking
56738,1,walking
56739,1,walking
56740,1,walking
56741,1,walking
56742,1,walking
56743,0,still
56744,0,still
56745,0,still
56746,0,still
56747,0,still
56748,0,still
56749,0,still
56750,0,still
56751,0,still
56752,0,still
56753,0,still
56754,0,still
56755,0,still
56756,0,still
56757,0,still
56758,0,still
56759,0,still
56760,0,still
56761,0,still
56762,0,still
56763,0,still
56764,0,still
56765,0,still
56766,0,still
56767,0,still
56768,0,still
56769,0,still
56770,0,still
56771,0,still
56772,0,still
56773,0,still
56774,0,still
56775,0,still
56776,0,still
56777,0,still
56778,0,still
56779,0,still
56780,0,still
56781,0,still
56782,0,still
56783,0,still
56784,0,still
56785,0,still
56786,0,still
56787,0,still
56788,0,still
56789,0,still
56790,0,still
56791,0,still
56792,0,still
56793,0,still
56794,0,still
56795,0,still
56796,0,still
56797,0,still
56798,0,still
56799,0,still
56800,0,still
56801,0,still
56802,0,still
56803,0,still
56804,0,still
56805,0,still
56806,0,still
56807,0,still
56808,0,still
56809,0,still
56810,0,still
56811,0,still
56812,0,still
56813,0,still
56814,0,still
56815,2,rearing
56816,2,rearing
56817,2,rearing
56818,2,rearing
56819,2,rearing
56820,2,rearing
56821,2,rearing
56822,2,rearing
56823,2,rearing
56824,2,rearing
56825,2,rearing
56826,2,rearing
56827,2,rearing
56828,2,rearing
56829,2,rearing
56830,2,rearing
56831,2,rearing
56832,2,rearing
56833,2,rearing
56834,2,rearing
56835,2,rearing
56836,2,rearing
56837,2,rearing
56838,2,rearing
56839,3,grooming
56840,3,grooming
56841,3,grooming
56842,3,grooming
56843,3,grooming
56844,3,grooming
56845,3,grooming
56846,3,grooming
56847,3,grooming
56848,3,grooming
56849,3,grooming
56850,3,grooming
56851,3,grooming
56852,3,grooming
56853,3,grooming
56854,3,grooming
56855,3,grooming
56856,3,grooming
56857,3,grooming
56858,3,grooming
56859,3,grooming
56860,3,grooming
56861,3,grooming
56862,3,grooming
56863,3,grooming
56864,3,grooming
56865,3,grooming
56866,3,grooming
56867,3,grooming
56868,3,grooming
56869,3,grooming
56870,3,grooming
56871,3,grooming
56872,3,grooming
56873,3,grooming
56874,3,grooming
56875,3,grooming
56876,3,grooming
56877,3,grooming
56878,3,grooming
56879,3,grooming
56880,3,grooming
56881,3,grooming
56882,3,grooming
56883,3,grooming
56884,3,grooming
56885,3,grooming
56886,3,grooming
56887,3,grooming
56888,3,grooming
56889,3,grooming
56890,3,grooming
56891,3,grooming
56892,3,grooming
56893,3,grooming
56894,3,grooming
56895,3,grooming
56896,3,grooming
56897,3,grooming
56898,3,grooming
56899,3,grooming
56900,3,grooming
56901,3,grooming
56902,3,grooming
56903,3,grooming
56904,3,grooming
56905,3,grooming
56906,3,grooming
56907,3,grooming
56908,3,grooming
56909,3,grooming
56910,3,grooming
56911,3,grooming
56912,3,grooming
56913,3,grooming
56914,3,grooming
56915,3,grooming
56916,3,grooming
56917,3,grooming
56918,3,grooming
56919,3,grooming
56920,3,grooming
56921,3,grooming
56922,3,grooming
56923,3,grooming
56924,3,grooming
56925,3,grooming
56926,3,grooming
56927,3,grooming
56928,3,grooming
56929,3,grooming
56930,3,grooming
56931,3,grooming
56932,3,grooming
56933,3,grooming
56934,3,grooming
56935,3,grooming
56936,3,grooming
56937,3,grooming
56938,3,grooming
56939,3,grooming
56940,3,grooming
56941,3,grooming
56942,3,grooming
56943,3,grooming
56944,3,grooming
56945,3,grooming
56946,3,grooming
56947,3,grooming
56948,3,grooming
56949,3,grooming
56950,3,grooming
56951,3,grooming
56952,3,grooming
56953,0,still
56954,0,still
56955,0,still
56956,0,still
56957,0,still
56958,0,still
56959,0,still
56960,0,still
56961,0,still
56962,0,still
56963,0,still
56964,0,still
56965,0,still
56966,0,still
56967,0,still
56968,0,still
56969,0,still
56970,0,still
56971,0,still
56972,0,still
56973,0,still
56974,0,still
56975,0,still
56976,0,still
56977,1,walking
56978,1,walking
56979,1,walking
56980,1,walking
56981,1,walking
56982,1,walking
56983,1,walking
56984,1,walking
56985,1,walking
56986,1,walking
56987,1,walking
56988,1,walking
56989,1,walking
56990,1,walking
56991,1,walking
56992,1,walking
56993,1,walking
56994,1,walking
56995,1,walking
56996,1,walking
56997,1,walking
56998,1,walking
56999,1,walking
57000,1,walking
57001,1,walking
57002,1,walking
57003,1,walking
57004,1,walking
57005,1,walking
57006,1,walking
57007,1,walking
57008,1,walking
57009,1,walking
57010,1,walking
57011,1,walking
57012,1,walking
57013,1,walking
57014,1,walking
57015,1,walking
57016,1,walking
57017,1,walking
57018,1,walking
57019,0,still
57020,0,still
57021,0,still
57022,0,still
57023,0,still
57024,0,still
57025,0,still
57026,0,still
57027,0,still
57028,0,still
57029,0,still
57030,0,still
57031,0,still
57032,0,still
57033,0,still
57034,0,still
57035,0,still
57036,0,still
57037,0,still
57038,0,still
57039,0,still
57040,0,still
57041,0,still
57042,0,still
57043,0,still
57044,0,still
57045,0,still
57046,0,still
57047,0,still
57048,0,still
57049,0,still
57050,0,still
57051,0,still
57052,0,still
57053,0,still
57054,0,still
57055,0,still
57056,0,still
57057,0,still
57058,0,still
57059,0,still
57060,0,still
57061,0,still
57062,0,still
57063,0,still
57064,0,still
57065,0,still
57066,0,still
57067,0,still
57068,0,still
57069,0,still
57070,0,still
57071,0,still
57072,0,still
57073,0,still
57074,0,still
57075,0,still
57076,0,still
57077,0,still
57078,0,still
57079,0,still
57080,0,still
57081,0,still
57082,0,still
57083,0,still
57084,0,still
57085,0,still
57086,0,still
57087,0,still
57088,0,still
57089,0,still
57090,0,still
57091,3,grooming
57092,3,grooming
57093,3,grooming
57094,3,grooming
57095,3,grooming
57096,3,grooming
57097,3,grooming
57098,3,grooming
57099,3,grooming
57100,3,grooming
57101,3,grooming
57102,3,grooming
57103,3,grooming
57104,3,grooming
57105,3,grooming
57106,3,grooming
57107,3,grooming
57108,3,grooming
57109,3,grooming
57110,3,grooming
57111,3,grooming
57112,3,grooming
57113,3,grooming
57114,3,grooming
57115,2,rearing
57116,2,rearing
57117,2,rearing
57118,2,rearing
57119,2,rearing
57120,2,rearing
57121,2,rearing
57122,2,rearing
57123,2,rearing
