frame,behavior,behavior_label
21309,2,rearing
21310,2,rearing
21311,2,rearing
21312,2,rearing
21313,2,rearing
21314,2,rearing
21315,2,rearing
21316,2,rearing
21317,2,rearing
21318,2,rearing
21319,2,rearing
21320,2,rearing
21321,2,rearing
21322,2,rearing
21323,2,rearing
21324,2,rearing
21325,2,rearing
21326,2,rearing
21327,2,rearing
21328,2,rearing
21329,2,rearing
21330,2,rearing
21331,2,rearing
21332,2,rearing
21333,2,rearing
21334,2,rearing
21335,2,rearing
21336,2,rearing
21337,2,rearing
21338,2,rearing
21339,2,rearing
21340,2,rearing
21341,2,rearing
21342,2,rearing
21343,1,walking
21344,1,walking
21345,1,walking
21346,1,walking
21347,1,walking
21348,1,walking
21349,1,walking
21350,1,walking
21351,1,walking
21352,1,walking
21353,1,walking
21354,1,walking
21355,1,walking
21356,1,walking
21357,1,walking
21358,1,walking
21359,1,walking
21360,1,walking
21361,1,walking
21362,1,walking
21363,1,walking
21364,1,walking
21365,1,walking
21366,1,walking
21367,1,walking
21368,1,walking
21369,1,walking
21370,1,walking
21371,1,walking
21372,1,walking
21373,1,walking
21374,1,walking
21375,1,walking
21376,1,walking
21377,1,walking
21378,1,walking
21379,1,walking
21380,1,walking
21381,1,walking
21382,1,walking
21383,1,walking
21384,1,walking
21385,1,walking
21386,1,walking
21387,1,walking
21388,1,walking
21389,1,walking
21390,1,walking
21391,1,walking
21392,1,walking
21393,1,walking
21394,1,walking
21395,1,walking
21396,1,walking
21397,1,walking
21398,1,walking
21399,1,walking
21400,1,walking
21401,1,walking
21402,1,walking
21403,1,walking
21404,1,walking
21405,1,walking
21406,1,walking
21407,1,walking
21408,1,walking
21409,1,walking
21410,1,walking
21411,1,walking
21412,1,walking
21413,1,walking
21414,1,walking
21415,1,walking
21416,1,walking
21417,1,walking
21418,1,walking
21419,1,walking
21420,1,walking
21421,1,walking
21422,1,walking
21423,1,walking
21424,1,walking
21425,1,walking
21426,1,walking
21427,1,walking
21428,1,walking
21429,1,walking
21430,1,walking
21431,1,walking
21432,1,walking
21433,1,walking
21434,1,walking
21435,1,walking
21436,1,walking
21437,1,walking
21438,1,walking
21439,1,walking
21440,1,walking
21441,1,walking
21442,1,walking
21443,1,walking
21444,1,walking
21445,1,walking
21446,1,walking
21447,1,walking
21448,1,walking
21449,1,walking
21450,1,walking
21451,1,walking
21452,1,walking
21453,1,walking
21454,1,walking
21455,1,walking
21456,1,walking
21457,1,walking
21458,1,walking
21459,1,walking
21460,1,walking
21461,1,walking
21462,1,walking
21463,1,walking
21464,1,walking
21465,1,walking
21466,1,walking
21467,1,walking
21468,1,walking
21469,1,walking
21470,1,walking
21471,1,walking
21472,1,walking
21473,1,walking
21474,1,walking
21475,1,walking
21476,1,walking
21477,1,walking
21478,1,walking
21479,1,walking
21480,1,walking
21481,1,walking
21482,1,walking
21483,1,walking
21484,1,walking
21485,1,walking
21486,1,walking
21487,1,walking
21488,1,walking
21489,1,walking
21490,1,walking
21491,1,walking
21492,1,walking
21493,1,walking
21494,1,walking
21495,1,walking
21496,1,walking
21497,1,walking
21498,1,walking
21499,1,walking
21500,1,walking
21501,1,walking
21502,1,walking
21503,1,walking
21504,1,walking
21505,1,walking
21506,1,walking
21507,1,walking
21508,1,walking
21509,1,walking
21510,1,walking
21511,1,walking
21512,1,walking
21513,1,walking
21514,1,walking
21515,1,walking
21516,1,walking
21517,1,walking
21518,1,walking
21519,1,walking
21520,1,walking
21521,1,walking
21522,1,walking
21523,1,walking
21524,1,walking
21525,1,walking
21526,1,walking
21527,1,walking
21528,1,walking
21529,1,walking
21530,1,walking
21531,1,walking
21532,1,walking
21533,1,walking
21534,1,walking
21535,1,walking
21536,1,walking
21537,1,walking
21538,1,walking
21539,1,walking
21540,1,walking
21541,1,walking
21542,1,walking
21543,1,walking
21544,1,walking
21545,1,walking
21546,1,walking
21547,1,walking
21548,1,walking
21549,1,walking
21550,1,walking
21551,1,walking
21552,1,walking
21553,1,walking
21554,1,walking
21555,1,walking
21556,1,walking
21557,1,walking
21558,1,walking
21559,1,walking
21560,1,walking
21561,1,walking
21562,1,walking
21563,1,walking
21564,1,walking
21565,1,walking
21566,1,walking
21567,1,walking
21568,1,walking
21569,1,walking
21570,1,walking
21571,1,walking
21572,1,walking
21573,1,walking
21574,1,walking
21575,1,walking
21576,1,walking
21577,1,walking
21578,1,walking
21579,1,walking
21580,1,walking
21581,1,walking
21582,1,walking
21583,1,walking
21584,1,walking
21585,1,walking
21586,1,walking
21587,1,walking
21588,1,walking
21589,1,walking
21590,1,walking
21591,1,walking
21592,1,walking
21593,1,walking
21594,1,walking
21595,1,walking
21596,1,walking
21597,1,walking
21598,1,walking
21599,1,walking
21600,1,walking
21601,1,walking
21602,1,walking
21603,1,walking
21604,1,walking
21605,1,walking
21606,1,walking
21607,1,walking
21608,1,walking
21609,1,walking
21610,1,walking
21611,1,walking
21612,1,walking
21613,1,walking
21614,1,walking
21615,1,walking
21616,1,walking
21617,1,walking
21618,1,walking
21619,2,rearing
21620,2,rearing
21621,2,rearing
21622,2,rearing
21623,2,rearing
21624,2,rearing
21625,2,rearing
21626,2,rearing
21627,2,rearing
21628,2,rearing
21629,2,rearing
21630,2,rearing
21631,2,rearing
21632,2,rearing
21633,2,rearing
21634,2,rearing
21635,2,rearing
21636,2,rearing
21637,2,rearing
21638,2,rearing
21639,2,rearing
21640,2,rearing
21641,2,rearing
21642,2,rearing
21643,2,rearing
21644,2,rearing
21645,2,rearing
21646,2,rearing
21647,2,rearing
21648,2,rearing
21649,2,rearing
21650,2,rearing
21651,2,rearing
21652,2,rearing
21653,2,rearing
21654,2,rearing
21655,2,rearing
21656,2,rearing
21657,2,rearing
21658,2,rearing
21659,2,rearing
21660,2,rearing
21661,2,rearing
21662,2,rearing
21663,2,rearing
21664,2,rearing
21665,2,rearing
21666,2,rearing
21667,2,rearing
21668,2,rearing
21669,2,rearing
21670,2,rearing
21671,2,rearing
21672,2,rearing
21673,2,rearing
21674,2,rearing
21675,2,rearing
21676,2,rearing
21677,2,rearing
21678,2,rearing
21679,2,rearing
21680,2,rearing
21681,2,rearing
21682,2,rearing
21683,2,rearing
21684,2,rearing
21685,2,rearing
21686,2,rearing
21687,2,rearing
21688,2,rearing
21689,2,rearing
21690,2,rearing
21691,1,walking
21692,1,walking
21693,1,walking
21694,1,walking
21695,1,walking
21696,1,walking
21697,1,walking
21698,1,walking
21699,1,walking
21700,1,walking
21701,1,walking
21702,1,walking
21703,1,walking
21704,1,walking
21705,1,walking
21706,1,walking
21707,1,walking
21708,1,walking
21709,1,walking
21710,1,walking
21711,1,walking
21712,1,walking
21713,1,walking
21714,1,walking
21715,1,walking
21716,1,walking
21717,1,walking
21718,1,walking
21719,1,walking
21720,1,walking
21721,0,still
21722,0,still
21723,0,still
21724,0,still
21725,0,still
21726,0,still
21727,0,still
21728,0,still
21729,0,still
21730,0,still
21731,0,still
21732,0,still
21733,0,still
21734,0,still
21735,0,still
21736,0,still
21737,0,still
21738,0,still
21739,0,still
21740,0,still
21741,0,still
21742,0,still
21743,0,still
21744,0,still
21745,0,still
21746,0,still
21747,0,still
21748,0,still
21749,0,still
21750,0,still
21751,0,still
21752,0,still
21753,0,still
21754,0,still
21755,0,still
21756,0,still
21757,0,still
21758,0,still
21759,0,still
21760,0,still
21761,0,still
21762,0,still
21763,0,still
21764,0,still
21765,0,still
21766,0,still
21767,0,still
21768,0,still
21769,0,still
21770,0,still
21771,0,still
21772,0,still
21773,0,still
21774,0,still
21775,0,still
21776,0,still
21777,0,still
21778,0,still
21779,0,still
21780,0,still
21781,1,walking
21782,1,walking
21783,1,walking
21784,1,walking
21785,1,walking
21786,1,walking
21787,1,walking
21788,1,walking
21789,1,walking
21790,1,walking
21791,1,walking
21792,1,walking
21793,1,walking
21794,1,walking
21795,1,walking
21796,1,walking
21797,1,walking
21798,1,walking
21799,1,walking
21800,1,walking
21801,1,walking
21802,1,walking
21803,1,walking
21804,1,walking
21805,1,walking
21806,1,walking
21807,1,walking
21808,1,walking
21809,1,walking
21810,1,walking
21811,0,still
21812,0,still
21813,0,still
21814,0,still
21815,0,still
21816,0,still
21817,0,still
21818,0,still
21819,0,still
21820,0,still
21821,0,still
21822,0,still
21823,0,still
21824,0,still
21825,0,still
21826,0,still
21827,0,still
21828,0,still
21829,0,still
21830,0,still
21831,0,still
21832,0,still
21833,0,still
21834,0,still
21835,0,still
21836,0,still
21837,0,still
21838,0,still
21839,0,still
21840,0,still
21841,0,still
21842,0,still
21843,0,still
21844,0,still
21845,0,still
21846,0,still
21847,0,still
21848,0,still
21849,0,still
21850,0,still
21851,0,still
21852,0,still
21853,0,still
21854,0,still
21855,0,still
21856,0,still
21857,0,still
21858,0,still
21859,0,still
21860,0,still
21861,0,still
21862,0,still
21863,0,still
21864,0,still
21865,0,still
21866,0,still
21867,0,still
21868,0,still
21869,0,still
21870,0,still
21871,1,walking
21872,1,walking
21873,1,walking
21874,1,walking
21875,1,walking
21876,1,walking
21877,1,walking
21878,1,walking
21879,1,walking
21880,1,walking
21881,1,walking
21882,1,walking
21883,1,walking
21884,1,walking
21885,1,walking
21886,1,walking
21887,1,walking
21888,1,walking
21889,0,still
21890,0,still
21891,0,still
21892,0,still
21893,0,still
21894,0,still
21895,0,still
21896,0,still
21897,0,still
21898,0,still
21899,0,still
21900,0,still
21901,0,still
21902,0,still
21903,0,still
21904,0,still
21905,0,still
21906,0,still
21907,0,still
21908,0,still
21909,0,still
21910,0,still
21911,0,still
21912,0,still
21913,0,still
21914,0,still
21915,0,still
21916,0,still
21917,0,still
21918,0,still
21919,0,still
21920,0,still
21921,0,still
21922,0,still
21923,0,still
21924,0,still
21925,0,still
21926,0,still
21927,0,still
21928,0,still
21929,0,still
21930,0,still
21931,0,still
21932,0,still
21933,0,still
21934,0,still
21935,0,still
21936,0,still
21937,0,still
21938,0,still
21939,0,still
21940,0,still
21941,0,still
21942,0,still
21943,0,still
21944,0,still
21945,0,still
21946,0,still
21947,0,still
21948,0,still
21949,0,still
21950,0,still
21951,0,still
21952,0,still
21953,0,still
21954,0,still
21955,0,still
21956,0,still
21957,0,still
21958,0,still
21959,0,still
21960,0,still
21961,0,still
21962,0,still
21963,0,still
21964,0,still
21965,0,still
21966,0,still
21967,0,still
21968,0,still
21969,0,still
21970,0,still
21971,0,still
21972,0,still
21973,0,still
21974,0,still
21975,0,still
21976,0,still
21977,0,still
21978,0,still
21979,0,still
21980,0,still
21981,0,still
21982,0,still
21983,0,still
21984,0,still
21985,0,still
21986,0,still
21987,0,still
21988,0,still
21989,0,still
21990,0,still
21991,0,still
21992,0,still
21993,0,still
21994,0,still
21995,0,still
21996,0,still
21997,0,still
21998,0,still
21999,0,still
22000,0,still
22001,0,still
22002,0,still
22003,0,still
22004,0,still
22005,0,still
22006,0,still
22007,0,still
22008,0,still
22009,0,still
22010,0,still
22011,0,still
22012,0,still
22013,0,still
22014,0,still
22015,0,still
22016,0,still
22017,0,still
22018,0,still
22019,0,still
22020,0,still
22021,0,still
22022,0,still
22023,0,still
22024,0,still
22025,0,still
22026,0,still
22027,0,still
22028,0,still
22029,0,still
22030,0,still
22031,0,still
22032,0,still
22033,0,still
22034,0,still
22035,0,still
22036,0,still
22037,0,still
22038,0,still
22039,0,still
22040,0,still
22041,0,still
22042,0,still
22043,0,still
22044,0,still
22045,0,still
22046,0,still
22047,0,still
22048,0,still
22049,0,still
22050,0,still
22051,1,walking
22052,1,walking
22053,1,walking
22054,1,walking
22055,1,walking
22056,1,walking
22057,1,walking
22058,1,walking
22059,1,walking
22060,1,walking
22061,1,walking
22062,1,walking
22063,1,walking
22064,1,walking
22065,1,walking
22066,1,walking
22067,1,walking
22068,1,walking
22069,1,walking
22070,1,walking
22071,1,walking
22072,1,walking
22073,1,walking
22074,1,walking
22075,0,still
22076,0,still
22077,0,still
22078,0,still
22079,0,still
22080,0,still
22081,0,still
22082,0,still
22083,0,still
22084,0,still
22085,0,still
22086,0,still
22087,0,still
22088,0,still
22089,0,still
22090,0,still
22091,0,still
22092,0,still
22093,0,still
22094,0,still
22095,0,still
22096,0,still
22097,0,still
22098,0,still
22099,0,still
22100,0,still
22101,0,still
22102,0,still
22103,0,still
22104,0,still
22105,0,still
22106,0,still
22107,0,still
22108,0,still
22109,0,still
22110,0,still
22111,0,still
22112,0,still
22113,0,still
22114,0,still
22115,0,still
22116,0,still
22117,0,still
22118,0,still
22119,0,still
22120,0,still
22121,0,still
22122,0,still
22123,0,still
22124,0,still
22125,0,still
22126,0,still
22127,0,still
22128,0,still
22129,0,still
22130,0,still
22131,0,still
22132,0,still
22133,0,still
22134,0,still
22135,0,still
22136,0,still
22137,0,still
22138,0,still
22139,0,still
22140,0,still
22141,0,still
22142,0,still
22143,0,still
22144,0,still
22145,0,still
22146,0,still
22147,0,still
22148,0,still
22149,0,still
22150,0,still
22151,0,still
22152,0,still
22153,1,walking
22154,1,walking
22155,1,walking
22156,1,walking
22157,1,walking
22158,1,walking
22159,1,walking
22160,1,walking
22161,1,walking
22162,1,walking
22163,1,walking
22164,1,walking
22165,1,walking
22166,1,walking
22167,1,walking
22168,1,walking
22169,1,walking
22170,1,walking
22171,1,walking
22172,1,walking
22173,1,walking
22174,1,walking
22175,1,walking
22176,1,walking
22177,1,walking
22178,1,walking
22179,1,walking
22180,1,walking
22181,1,walking
22182,1,walking
22183,1,walking
22184,1,walking
22185,1,walking
22186,1,walking
22187,1,walking
22188,1,walking
22189,2,rearing
22190,2,rearing
22191,2,rearing
22192,2,rearing
22193,2,rearing
22194,2,rearing
22195,2,rearing
22196,2,rearing
22197,2,rearing
22198,2,rearing
22199,2,rearing
22200,2,rearing
22201,2,rearing
22202,2,rearing
22203,2,rearing
22204,2,rearing
22205,2,rearing
22206,2,rearing
22207,2,rearing
22208,2,rearing
22209,2,rearing
22210,2,rearing
22211,2,rearing
22212,2,rearing
22213,2,rearing
22214,2,rearing
22215,2,rearing
22216,2,rearing
22217,2,rearing
22218,2,rearing
22219,2,rearing
22220,2,rearing
22221,2,rearing
22222,2,rearing
22223,2,rearing
22224,2,rearing
22225,1,walking
22226,1,walking
22227,1,walking
22228,1,walking
22229,1,walking
22230,1,walking
22231,1,walking
22232,1,walking
22233,1,walking
22234,1,walking
22235,1,walking
22236,1,walking
22237,1,walking
22238,1,walking
22239,1,walking
22240,1,walking
22241,1,walking
22242,1,walking
22243,1,walking
22244,1,walking
22245,1,walking
22246,1,walking
22247,1,walking
22248,1,walking
22249,1,walking
22250,1,walking
22251,1,walking
22252,1,walking
22253,1,walking
22254,1,walking
22255,1,walking
22256,1,walking
22257,1,walking
22258,1,walking
22259,1,walking
22260,1,walking
22261,1,walking
22262,1,walking
22263,1,walking
22264,1,walking
22265,1,walking
22266,1,walking
22267,1,walking
22268,1,walking
22269,1,walking
22270,1,walking
22271,1,walking
22272,1,walking
22273,1,walking
22274,1,walking
22275,1,walking
22276,1,walking
22277,1,walking
22278,1,walking
22279,1,walking
22280,1,walking
22281,1,walking
22282,1,walking
22283,1,walking
22284,1,walking
22285,1,walking
22286,1,walking
22287,1,walking
22288,1,walking
22289,1,walking
22290,1,walking
22291,1,walking
22292,1,walking
22293,1,walking
22294,1,walking
22295,1,walking
22296,1,walking
22297,1,walking
22298,1,walking
22299,1,walking
22300,1,walking
22301,1,walking
22302,1,walking
22303,1,walking
22304,1,walking
22305,1,walking
22306,1,walking
22307,1,walking
22308,1,walking
22309,1,walking
22310,1,walking
22311,1,walking
22312,1,walking
22313,1,walking
22314,1,walking
22315,1,walking
22316,1,walking
22317,1,walking
22318,1,walking
22319,1,walking
22320,1,walking
22321,1,walking
22322,1,walking
22323,1,walking
22324,1,walking
22325,1,walking
22326,1,walking
22327,1,walking
22328,1,walking
22329,1,walking
22330,1,walking
22331,1,walking
22332,1,walking
22333,1,walking
22334,1,walking
22335,1,walking
22336,1,walking
22337,1,walking
22338,1,walking
22339,1,walking
22340,1,walking
22341,1,walking
22342,1,walking
22343,1,walking
22344,1,walking
22345,1,walking
22346,1,walking
22347,1,walking
22348,1,walking
22349,1,walking
22350,1,walking
22351,1,walking
22352,1,walking
22353,1,walking
22354,1,walking
22355,1,walking
22356,1,walking
22357,1,walking
22358,1,walking
22359,1,walking
22360,1,walking
22361,1,walking
22362,1,walking
22363,1,walking
22364,1,walking
22365,1,walking
22366,1,walking
22367,1,walking
22368,1,walking
22369,0,still
22370,0,still
22371,0,still
22372,0,still
22373,0,still
22374,0,still
22375,0,still
22376,0,still
22377,0,still
22378,0,still
22379,0,still
22380,0,still
22381,0,still
22382,0,still
22383,0,still
22384,0,still
22385,0,still
22386,0,still
22387,1,walking
22388,1,walking
22389,1,walking
22390,1,walking
22391,1,walking
22392,1,walking
22393,1,walking
22394,1,walking
22395,1,walking
22396,1,walking
22397,1,walking
22398,1,walking
22399,1,walking
22400,1,walking
22401,1,walking
22402,1,walking
22403,1,walking
22404,1,walking
22405,1,walking
22406,1,walking
22407,1,walking
22408,1,walking
22409,1,walking
22410,1,walking
22411,1,walking
22412,1,walking
22413,1,walking
22414,1,walking
22415,1,walking
22416,1,walking
22417,1,walking
22418,1,walking
22419,1,walking
22420,1,walking
22421,1,walking
22422,1,walking
22423,1,walking
22424,1,walking
22425,1,walking
22426,1,walking
22427,1,walking
22428,1,walking
22429,1,walking
22430,1,walking
22431,1,walking
22432,1,walking
22433,1,walking
22434,1,walking
22435,1,walking
22436,1,walking
22437,1,walking
22438,1,walking
22439,1,walking
22440,1,walking
22441,1,walking
22442,1,walking
22443,1,walking
22444,1,walking
22445,1,walking
22446,1,walking
22447,1,walking
22448,1,walking
22449,1,walking
22450,1,walking
22451,1,walking
22452,1,walking
22453,1,walking
22454,1,walking
22455,1,walking
22456,1,walking
22457,1,walking
22458,1,walking
22459,1,walking
22460,1,walking
22461,1,walking
22462,1,walking
22463,1,walking
22464,1,walking
22465,1,walking
22466,1,walking
22467,1,walking
22468,1,walking
22469,1,walking
22470,1,walking
22471,1,walking
22472,1,walking
22473,1,walking
22474,1,walking
22475,1,walking
22476,1,walking
22477,1,walking
22478,1,walking
22479,1,walking
22480,1,walking
22481,1,walking
22482,1,walking
22483,1,walking
22484,1,walking
22485,1,walking
22486,1,walking
22487,1,walking
22488,1,walking
22489,1,walking
22490,1,walking
22491,1,walking
22492,1,walking
22493,1,walking
22494,1,walking
22495,0,still
22496,0,still
22497,0,still
22498,0,still
22499,0,still
22500,0,still
22501,0,still
22502,0,still
22503,0,still
22504,0,still
22505,0,still
22506,0,still
22507,1,walking
22508,1,walking
22509,1,walking
22510,1,walking
22511,1,walking
22512,1,walking
22513,1,walking
22514,1,walking
22515,1,walking
22516,1,walking
22517,1,walking
22518,1,walking
22519,1,walking
22520,1,walking
22521,1,walking
22522,1,walking
22523,1,walking
22524,1,walking
