frame,behavior,behavior_label
12013,2,rearing
12014,2,rearing
12015,2,rearing
12016,2,rearing
12017,2,rearing
12018,2,rearing
12019,2,rearing
12020,2,rearing
12021,2,rearing
12022,2,rearing
12023,2,rearing
12024,2,rearing
12025,2,rearing
12026,2,rearing
12027,2,rearing
12028,2,rearing
12029,2,rearing
12030,2,rearing
12031,2,rearing
12032,2,rearing
12033,2,rearing
12034,2,rearing
12035,2,rearing
12036,2,rearing
12037,2,rearing
12038,2,rearing
12039,2,rearing
12040,2,rearing
12041,2,rearing
12042,2,rearing
12043,0,still
12044,0,still
12045,0,still
12046,0,still
12047,0,still
12048,0,still
12049,0,still
12050,0,still
12051,0,still
12052,0,still
12053,0,still
12054,0,still
12055,0,still
12056,0,still
12057,0,still
12058,0,still
12059,0,still
12060,0,still
12061,0,still
12062,0,still
12063,0,still
12064,0,still
12065,0,still
12066,0,still
12067,0,still
12068,0,still
12069,0,still
12070,0,still
12071,0,still
12072,0,still
12073,0,still
12074,0,still
12075,0,still
12076,0,still
12077,0,still
12078,0,still
12079,0,still
12080,0,still
12081,0,still
12082,0,still
12083,0,still
12084,0,still
12085,0,still
12086,0,still
12087,0,still
12088,0,still
12089,0,still
12090,0,still
12091,0,still
12092,0,still
12093,0,still
12094,0,still
12095,0,still
12096,0,still
12097,1,walking
12098,1,walking
12099,1,walking
12100,1,walking
12101,1,walking
12102,1,walking
12103,1,walking
12104,1,walking
12105,1,walking
12106,1,walking
12107,1,walking
12108,1,walking
12109,1,walking
12110,1,walking
12111,1,walking
12112,1,walking
12113,1,walking
12114,1,walking
12115,1,walking
12116,1,walking
12117,1,walking
12118,1,walking
12119,1,walking
12120,1,walking
12121,1,walking
12122,1,walking
12123,1,walking
12124,1,walking
12125,1,walking
12126,1,walking
12127,1,walking
12128,1,walking
12129,1,walking
12130,1,walking
12131,1,walking
12132,1,walking
12133,1,walking
12134,1,walking
12135,1,walking
12136,1,walking
12137,1,walking
12138,1,walking
12139,1,walking
12140,1,walking
12141,1,walking
12142,1,walking
12143,1,walking
12144,1,walking
12145,1,walking
12146,1,walking
12147,1,walking
12148,1,walking
12149,1,walking
12150,1,walking
12151,1,walking
12152,1,walking
12153,1,walking
12154,1,walking
12155,1,walking
12156,1,walking
12157,2,rearing
12158,2,rearing
12159,2,rearing
12160,2,rearing
12161,2,rearing
12162,2,rearing
12163,2,rearing
12164,2,rearing
12165,2,rearing
12166,2,rearing
12167,2,rearing
12168,2,rearing
12169,2,rearing
12170,2,rearing
12171,2,rearing
12172,2,rearing
12173,2,rearing
12174,2,rearing
12175,0,still
12176,0,still
12177,0,still
12178,0,still
12179,0,still
12180,0,still
12181,0,still
12182,0,still
12183,0,still
12184,0,still
12185,0,still
12186,0,still
12187,1,walking
12188,1,walking
12189,1,walking
12190,1,walking
12191,1,walking
12192,1,walking
12193,1,walking
12194,1,walking
12195,1,walking
12196,1,walking
12197,1,walking
12198,1,walking
12199,1,walking
12200,1,walking
12201,1,walking
12202,1,walking
12203,1,walking
12204,1,walking
12205,1,walking
12206,1,walking
12207,1,walking
12208,1,walking
12209,1,walking
12210,1,walking
12211,1,walking
12212,1,walking
12213,1,walking
12214,1,walking
12215,1,walking
12216,1,walking
12217,1,walking
12218,1,walking
12219,1,walking
12220,1,walking
12221,1,walking
12222,1,walking
12223,2,rearing
12224,2,rearing
12225,2,rearing
12226,2,rearing
12227,2,rearing
12228,2,rearing
12229,2,rearing
12230,2,rearing
12231,2,rearing
12232,2,rearing
12233,2,rearing
12234,2,rearing
12235,2,rearing
12236,2,rearing
12237,2,rearing
12238,2,rearing
12239,2,rearing
12240,2,rearing
12241,1,walking
12242,1,walking
12243,1,walking
12244,1,walking
12245,1,walking
12246,1,walking
12247,1,walking
12248,1,walking
12249,1,walking
12250,1,walking
12251,1,walking
12252,1,walking
12253,1,walking
12254,1,walking
12255,1,walking
12256,1,walking
12257,1,walking
12258,1,walking
12259,1,walking
12260,1,walking
12261,1,walking
12262,1,walking
12263,1,walking
12264,1,walking
12265,1,walking
12266,1,walking
12267,1,walking
12268,1,walking
12269,1,walking
12270,1,walking
12271,1,walking
12272,1,walking
12273,1,walking
12274,1,walking
12275,1,walking
12276,1,walking
12277,1,walking
12278,1,walking
12279,1,walking
12280,1,walking
12281,1,walking
12282,1,walking
12283,1,walking
12284,1,walking
12285,1,walking
12286,1,walking
12287,1,walking
12288,1,walking
12289,1,walking
12290,1,walking
12291,1,walking
12292,1,walking
12293,1,walking
12294,1,walking
12295,1,walking
12296,1,walking
12297,1,walking
12298,1,walking
12299,1,walking
12300,1,walking
12301,1,walking
12302,1,walking
12303,1,walking
12304,1,walking
12305,1,walking
12306,1,walking
12307,2,rearing
12308,2,rearing
12309,2,rearing
12310,2,rearing
12311,2,rearing
12312,2,rearing
12313,2,rearing
12314,2,rearing
12315,2,rearing
12316,2,rearing
12317,2,rearing
12318,2,rearing
12319,2,rearing
12320,2,rearing
12321,2,rearing
12322,2,rearing
12323,2,rearing
12324,2,rearing
12325,2,rearing
12326,2,rearing
12327,2,rearing
12328,2,rearing
12329,2,rearing
12330,2,rearing
12331,2,rearing
12332,2,rearing
12333,2,rearing
12334,2,rearing
12335,2,rearing
12336,2,rearing
12337,2,rearing
12338,2,rearing
12339,2,rearing
12340,2,rearing
12341,2,rearing
12342,2,rearing
12343,2,rearing
12344,2,rearing
12345,2,rearing
12346,2,rearing
12347,2,rearing
12348,2,rearing
12349,2,rearing
12350,2,rearing
12351,2,rearing
12352,2,rearing
12353,2,rearing
12354,2,rearing
12355,2,rearing
12356,2,rearing
12357,2,rearing
12358,2,rearing
12359,2,rearing
12360,2,rearing
12361,2,rearing
12362,2,rearing
12363,2,rearing
12364,2,rearing
12365,2,rearing
12366,2,rearing
12367,2,rearing
12368,2,rearing
12369,2,rearing
12370,2,rearing
12371,2,rearing
12372,2,rearing
12373,2,rearing
12374,2,rearing
12375,2,rearing
12376,2,rearing
12377,2,rearing
12378,2,rearing
12379,2,rearing
12380,2,rearing
12381,2,rearing
12382,2,rearing
12383,2,rearing
12384,2,rearing
12385,2,rearing
12386,2,rearing
12387,2,rearing
12388,2,rearing
12389,2,rearing
12390,2,rearing
12391,2,rearing
12392,2,rearing
12393,2,rearing
12394,2,rearing
12395,2,rearing
12396,2,rearing
12397,2,rearing
12398,2,rearing
12399,2,rearing
12400,2,rearing
12401,2,rearing
12402,2,rearing
12403,2,rearing
12404,2,rearing
12405,2,rearing
12406,2,rearing
12407,2,rearing
12408,2,rearing
12409,2,rearing
12410,2,rearing
12411,2,rearing
12412,2,rearing
12413,2,rearing
12414,2,rearing
12415,2,rearing
12416,2,rearing
12417,2,rearing
12418,2,rearing
12419,2,rearing
12420,2,rearing
12421,2,rearing
12422,2,rearing
12423,2,rearing
12424,2,rearing
12425,2,rearing
12426,2,rearing
12427,2,rearing
12428,2,rearing
12429,2,rearing
12430,2,rearing
12431,2,rearing
12432,2,rearing
12433,2,rearing
12434,2,rearing
12435,2,rearing
12436,2,rearing
12437,2,rearing
12438,2,rearing
12439,1,walking
12440,1,walking
12441,1,walking
12442,1,walking
12443,1,walking
12444,1,walking
12445,1,walking
12446,1,walking
12447,1,walking
12448,1,walking
12449,1,walking
12450,1,walking
12451,1,walking
12452,1,walking
12453,1,walking
12454,1,walking
12455,1,walking
12456,1,walking
12457,1,walking
12458,1,walking
12459,1,walking
12460,1,walking
12461,1,walking
12462,1,walking
12463,1,walking
12464,1,walking
12465,1,walking
12466,1,walking
12467,1,walking
12468,1,walking
12469,2,rearing
12470,2,rearing
12471,2,rearing
12472,2,rearing
12473,2,rearing
12474,2,rearing
12475,2,rearing
12476,2,rearing
12477,2,rearing
12478,2,rearing
12479,2,rearing
12480,2,rearing
12481,1,walking
12482,1,walking
12483,1,walking
12484,1,walking
12485,1,walking
12486,1,walking
12487,1,walking
12488,1,walking
12489,1,walking
12490,1,walking
12491,1,walking
12492,1,walking
12493,1,walking
12494,1,walking
12495,1,walking
12496,1,walking
12497,1,walking
12498,1,walking
12499,1,walking
12500,1,walking
12501,1,walking
12502,1,walking
12503,1,walking
12504,1,walking
12505,2,rearing
12506,2,rearing
12507,2,rearing
12508,2,rearing
12509,2,rearing
12510,2,rearing
12511,2,rearing
12512,2,rearing
12513,2,rearing
12514,2,rearing
12515,2,rearing
12516,2,rearing
12517,2,rearing
12518,2,rearing
12519,2,rearing
12520,2,rearing
12521,2,rearing
12522,2,rearing
12523,2,rearing
12524,2,rearing
12525,2,rearing
12526,2,rearing
12527,2,rearing
12528,2,rearing
12529,2,rearing
12530,2,rearing
12531,2,rearing
12532,2,rearing
12533,2,rearing
12534,2,rearing
12535,2,rearing
12536,2,rearing
12537,2,rearing
12538,2,rearing
12539,2,rearing
12540,2,rearing
12541,2,rearing
12542,2,rearing
12543,2,rearing
12544,2,rearing
12545,2,rearing
12546,2,rearing
12547,2,rearing
12548,2,rearing
12549,2,rearing
12550,2,rearing
12551,2,rearing
12552,2,rearing
12553,2,rearing
12554,2,rearing
12555,2,rearing
12556,2,rearing
12557,2,rearing
12558,2,rearing
12559,2,rearing
12560,2,rearing
12561,2,rearing
12562,2,rearing
12563,2,rearing
12564,2,rearing
12565,2,rearing
12566,2,rearing
12567,2,rearing
12568,2,rearing
12569,2,rearing
12570,2,rearing
12571,2,rearing
12572,2,rearing
12573,2,rearing
12574,2,rearing
12575,2,rearing
12576,2,rearing
12577,2,rearing
12578,2,rearing
12579,2,rearing
12580,2,rearing
12581,2,rearing
12582,2,rearing
12583,2,rearing
12584,2,rearing
12585,2,rearing
12586,2,rearing
12587,2,rearing
12588,2,rearing
12589,2,rearing
12590,2,rearing
12591,2,rearing
12592,2,rearing
12593,2,rearing
12594,2,rearing
12595,2,rearing
12596,2,rearing
12597,2,rearing
12598,2,rearing
12599,2,rearing
12600,2,rearing
12601,2,rearing
12602,2,rearing
12603,2,rearing
12604,2,rearing
12605,2,rearing
12606,2,rearing
12607,2,rearing
12608,2,rearing
12609,2,rearing
12610,2,rearing
12611,2,rearing
12612,2,rearing
12613,2,rearing
12614,2,rearing
12615,2,rearing
12616,2,rearing
12617,2,rearing
12618,2,rearing
12619,2,rearing
12620,2,rearing
12621,2,rearing
12622,2,rearing
12623,2,rearing
12624,2,rearing
12625,2,rearing
12626,2,rearing
12627,2,rearing
12628,2,rearing
12629,2,rearing
12630,2,rearing
12631,2,rearing
12632,2,rearing
12633,2,rearing
12634,2,rearing
12635,2,rearing
12636,2,rearing
12637,2,rearing
12638,2,rearing
12639,2,rearing
12640,2,rearing
12641,2,rearing
12642,2,rearing
12643,1,walking
12644,1,walking
12645,1,walking
12646,1,walking
12647,1,walking
12648,1,walking
12649,1,walking
12650,1,walking
12651,1,walking
12652,1,walking
12653,1,walking
12654,1,walking
12655,1,walking
12656,1,walking
12657,1,walking
12658,1,walking
12659,1,walking
12660,1,walking
12661,1,walking
12662,1,walking
12663,1,walking
12664,1,walking
12665,1,walking
12666,1,walking
12667,1,walking
12668,1,walking
12669,1,walking
12670,1,walking
12671,1,walking
12672,1,walking
12673,1,walking
12674,1,walking
12675,1,walking
12676,1,walking
12677,1,walking
12678,1,walking
12679,0,still
12680,0,still
12681,0,still
12682,0,still
12683,0,still
12684,0,still
12685,0,still
12686,0,still
12687,0,still
12688,0,still
12689,0,still
12690,0,still
12691,1,walking
12692,1,walking
12693,1,walking
12694,1,walking
12695,1,walking
12696,1,walking
12697,1,walking
12698,1,walking
12699,1,walking
12700,1,walking
12701,1,walking
12702,1,walking
12703,2,rearing
12704,2,rearing
12705,2,rearing
12706,2,rearing
12707,2,rearing
12708,2,rearing
12709,2,rearing
12710,2,rearing
12711,2,rearing
12712,2,rearing
12713,2,rearing
12714,2,rearing
12715,1,walking
12716,1,walking
12717,1,walking
12718,1,walking
12719,1,walking
12720,1,walking
12721,1,walking
12722,1,walking
12723,1,walking
12724,1,walking
12725,1,walking
12726,1,walking
12727,1,walking
12728,1,walking
12729,1,walking
12730,1,walking
12731,1,walking
12732,1,walking
12733,1,walking
12734,1,walking
12735,1,walking
12736,1,walking
12737,1,walking
12738,1,walking
12739,1,walking
12740,1,walking
12741,1,walking
12742,1,walking
12743,1,walking
12744,1,walking
12745,1,walking
12746,1,walking
12747,1,walking
12748,1,walking
12749,1,walking
12750,1,walking
12751,1,walking
12752,1,walking
12753,1,walking
12754,1,walking
12755,1,walking
12756,1,walking
12757,0,still
12758,0,still
12759,0,still
12760,0,still
12761,0,still
12762,0,still
12763,0,still
12764,0,still
12765,0,still
12766,0,still
12767,0,still
12768,0,still
12769,0,still
12770,0,still
12771,0,still
12772,0,still
12773,0,still
12774,0,still
12775,0,still
12776,0,still
12777,0,still
12778,0,still
12779,0,still
12780,0,still
12781,0,still
12782,0,still
12783,0,still
12784,0,still
12785,0,still
12786,0,still
12787,0,still
12788,0,still
12789,0,still
12790,0,still
12791,0,still
12792,0,still
12793,0,still
12794,0,still
12795,0,still
12796,0,still
12797,0,still
12798,0,still
12799,0,still
12800,0,still
12801,0,still
12802,0,still
12803,0,still
12804,0,still
12805,0,still
12806,0,still
12807,0,still
12808,0,still
12809,0,still
12810,0,still
12811,0,still
12812,0,still
12813,0,still
12814,0,still
12815,0,still
12816,0,still
12817,0,still
12818,0,still
12819,0,still
12820,0,still
12821,0,still
12822,0,still
12823,0,still
12824,0,still
12825,0,still
12826,0,still
12827,0,still
12828,0,still
12829,0,still
12830,0,still
12831,0,still
12832,0,still
12833,0,still
12834,0,still
12835,0,still
12836,0,still
12837,0,still
12838,0,still
12839,0,still
12840,0,still
12841,0,still
12842,0,still
12843,0,still
12844,0,still
12845,0,still
12846,0,still
12847,1,walking
12848,1,walking
12849,1,walking
12850,1,walking
12851,1,walking
12852,1,walking
12853,1,walking
12854,1,walking
12855,1,walking
12856,1,walking
12857,1,walking
12858,1,walking
12859,1,walking
12860,1,walking
12861,1,walking
12862,1,walking
12863,1,walking
12864,1,walking
12865,1,walking
12866,1,walking
12867,1,walking
12868,1,walking
12869,1,walking
12870,1,walking
12871,0,still
12872,0,still
12873,0,still
12874,0,still
12875,0,still
12876,0,still
12877,0,still
12878,0,still
12879,0,still
12880,0,still
12881,0,still
12882,0,still
12883,0,still
12884,0,still
12885,0,still
12886,0,still
12887,0,still
12888,0,still
12889,0,still
12890,0,still
12891,0,still
12892,0,still
12893,0,still
12894,0,still
12895,0,still
12896,0,still
12897,0,still
12898,0,still
12899,0,still
12900,0,still
12901,1,walking
12902,1,walking
12903,1,walking
12904,1,walking
12905,1,walking
12906,1,walking
12907,1,walking
12908,1,walking
12909,1,walking
12910,1,walking
12911,1,walking
12912,1,walking
12913,1,walking
12914,1,walking
12915,1,walking
12916,1,walking
12917,1,walking
12918,1,walking
12919,0,still
12920,0,still
12921,0,still
12922,0,still
12923,0,still
12924,0,still
12925,0,still
12926,0,still
12927,0,still
12928,0,still
12929,0,still
12930,0,still
12931,0,still
12932,0,still
12933,0,still
12934,0,still
12935,0,still
12936,0,still
12937,2,rearing
12938,2,rearing
12939,2,rearing
12940,2,rearing
12941,2,rearing
12942,2,rearing
12943,2,rearing
12944,2,rearing
12945,2,rearing
12946,2,rearing
12947,2,rearing
12948,2,rearing
12949,2,rearing
12950,2,rearing
12951,2,rearing
12952,2,rearing
12953,2,rearing
12954,2,rearing
12955,2,rearing
12956,2,rearing
12957,2,rearing
12958,2,rearing
12959,2,rearing
12960,2,rearing
12961,0,still
12962,0,still
12963,0,still
12964,0,still
12965,0,still
12966,0,still
12967,0,still
12968,0,still
12969,0,still
12970,0,still
12971,0,still
12972,0,still
12973,2,rearing
12974,2,rearing
12975,2,rearing
12976,2,rearing
12977,2,rearing
12978,2,rearing
12979,2,rearing
12980,2,rearing
12981,2,rearing
12982,2,rearing
12983,2,rearing
12984,2,rearing
12985,3,grooming
12986,3,grooming
12987,3,grooming
12988,3,grooming
12989,3,grooming
12990,3,grooming
12991,3,grooming
12992,3,grooming
12993,3,grooming
12994,3,grooming
12995,3,grooming
12996,3,grooming
12997,3,grooming
12998,3,grooming
12999,3,grooming
13000,3,grooming
13001,3,grooming
13002,3,grooming
13003,1,walking
13004,1,walking
13005,1,walking
13006,1,walking
13007,1,walking
13008,1,walking
13009,1,walking
13010,1,walking
13011,1,walking
13012,1,walking
13013,1,walking
13014,1,walking
13015,1,walking
13016,1,walking
13017,1,walking
13018,1,walking
13019,1,walking
13020,1,walking
13021,1,walking
13022,1,walking
13023,1,walking
13024,1,walking
13025,1,walking
13026,1,walking
13027,1,walking
13028,1,walking
13029,1,walking
13030,1,walking
13031,1,walking
13032,1,walking
13033,1,walking
13034,1,walking
13035,1,walking
13036,1,walking
13037,1,walking
13038,1,walking
13039,0,still
13040,0,still
13041,0,still
13042,0,still
13043,0,still
13044,0,still
13045,0,still
13046,0,still
13047,0,still
13048,0,still
13049,0,still
13050,0,still
13051,1,walking
13052,1,walking
13053,1,walking
13054,1,walking
13055,1,walking
13056,1,walking
13057,1,walking
13058,1,walking
13059,1,walking
13060,1,walking
13061,1,walking
13062,1,walking
13063,1,walking
13064,1,walking
13065,1,walking
13066,1,walking
13067,1,walking
13068,1,walking
13069,1,walking
13070,1,walking
13071,1,walking
13072,1,walking
13073,1,walking
13074,1,walking
13075,0,still
13076,0,still
13077,0,still
13078,0,still
13079,0,still
13080,0,still
13081,0,still
13082,0,still
13083,0,still
13084,0,still
13085,0,still
13086,0,still
13087,1,walking
13088,1,walking
13089,1,walking
13090,1,walking
13091,1,walking
13092,1,walking
13093,1,walking
13094,1,walking
13095,1,walking
13096,1,walking
13097,1,walking
13098,1,walking
13099,1,walking
13100,1,walking
13101,1,walking
13102,1,walking
13103,1,walking
13104,1,walking
13105,1,walking
13106,1,walking
13107,1,walking
13108,1,walking
13109,1,walking
13110,1,walking
13111,2,rearing
13112,2,rearing
13113,2,rearing
13114,2,rearing
13115,2,rearing
13116,2,rearing
13117,2,rearing
13118,2,rearing
13119,2,rearing
13120,2,rearing
13121,2,rearing
13122,2,rearing
13123,2,rearing
13124,2,rearing
13125,2,rearing
13126,2,rearing
13127,2,rearing
13128,2,rearing
13129,2,rearing
13130,2,rearing
13131,2,rearing
13132,2,rearing
13133,2,rearing
13134,2,rearing
13135,2,rearing
13136,2,rearing
13137,2,rearing
13138,2,rearing
13139,2,rearing
13140,2,rearing
13141,2,rearing
13142,2,rearing
13143,2,rearing
13144,2,rearing
13145,2,rearing
13146,2,rearing
13147,2,rearing
13148,2,rearing
13149,2,rearing
13150,2,rearing
13151,2,rearing
13152,2,rearing
13153,2,rearing
13154,2,rearing
13155,2,rearing
13156,2,rearing
13157,2,rearing
13158,2,rearing
13159,2,rearing
13160,2,rearing
13161,2,rearing
13162,2,rearing
13163,2,rearing
13164,2,rearing
13165,2,rearing
13166,2,rearing
13167,2,rearing
13168,2,rearing
13169,2,rearing
13170,2,rearing
13171,2,rearing
13172,2,rearing
