frame,behavior,behavior_label
74891,0,still
74892,0,still
74893,0,still
74894,0,still
74895,0,still
74896,0,still
74897,0,still
74898,0,still
74899,0,still
74900,0,still
74901,0,still
74902,0,still
74903,0,still
74904,0,still
74905,0,still
74906,0,still
74907,0,still
74908,0,still
74909,0,still
74910,0,still
74911,1,walking
74912,1,walking
74913,1,walking
74914,1,walking
74915,1,walking
74916,1,walking
74917,1,walking
74918,1,walking
74919,1,walking
74920,1,walking
74921,1,walking
74922,1,walking
74923,1,walking
74924,1,walking
74925,1,walking
74926,1,walking
74927,1,walking
74928,1,walking
74929,0,still
74930,0,still
74931,0,still
74932,0,still
74933,0,still
74934,0,still
74935,0,still
74936,0,still
74937,0,still
74938,0,still
74939,0,still
74940,0,still
74941,1,walking
74942,1,walking
74943,1,walking
74944,1,walking
74945,1,walking
74946,1,walking
74947,1,walking
74948,1,walking
74949,1,walking
74950,1,walking
74951,1,walking
74952,1,walking
74953,1,walking
74954,1,walking
74955,1,walking
74956,1,walking
74957,1,walking
74958,1,walking
74959,1,walking
74960,1,walking
74961,1,walking
74962,1,walking
74963,1,walking
74964,1,walking
74965,1,walking
74966,1,walking
74967,1,walking
74968,1,walking
74969,1,walking
74970,1,walking
74971,1,walking
74972,1,walking
74973,1,walking
74974,1,walking
74975,1,walking
74976,1,walking
74977,1,walking
74978,1,walking
74979,1,walking
74980,1,walking
74981,1,walking
74982,1,walking
74983,1,walking
74984,1,walking
74985,1,walking
74986,1,walking
74987,1,walking
74988,1,walking
74989,1,walking
74990,1,walking
74991,1,walking
74992,1,walking
74993,1,walking
74994,1,walking
74995,1,walking
74996,1,walking
74997,1,walking
74998,1,walking
74999,1,walking
75000,1,walking
75001,1,walking
75002,1,walking
75003,1,walking
75004,1,walking
75005,1,walking
75006,1,walking
75007,1,walking
75008,1,walking
75009,1,walking
75010,1,walking
75011,1,walking
75012,1,walking
75013,1,walking
75014,1,walking
75015,1,walking
75016,1,walking
75017,1,walking
75018,1,walking
75019,1,walking
75020,1,walking
75021,1,walking
75022,1,walking
75023,1,walking
75024,1,walking
75025,1,walking
75026,1,walking
75027,1,walking
75028,1,walking
75029,1,walking
75030,1,walking
75031,1,walking
75032,1,walking
75033,1,walking
75034,1,walking
75035,1,walking
75036,1,walking
75037,1,walking
75038,1,walking
75039,1,walking
75040,1,walking
75041,1,walking
75042,1,walking
75043,1,walking
75044,1,walking
75045,1,walking
75046,1,walking
75047,1,walking
75048,1,walking
75049,1,walking
75050,1,walking
75051,1,walking
75052,1,walking
75053,1,walking
75054,1,walking
75055,1,walking
75056,1,walking
75057,1,walking
75058,1,walking
75059,1,walking
75060,1,walking
75061,1,walking
75062,1,walking
75063,1,walking
75064,1,walking
75065,1,walking
75066,1,walking
75067,1,walking
75068,1,walking
75069,1,walking
75070,1,walking
75071,1,walking
75072,1,walking
75073,1,walking
75074,1,walking
75075,1,walking
75076,1,walking
75077,1,walking
75078,1,walking
75079,1,walking
75080,1,walking
75081,1,walking
75082,1,walking
75083,1,walking
75084,1,walking
75085,1,walking
75086,1,walking
75087,1,walking
75088,1,walking
75089,1,walking
75090,1,walking
75091,0,still
75092,0,still
75093,0,still
75094,0,still
75095,0,still
75096,0,still
75097,0,still
75098,0,still
75099,0,still
75100,0,still
75101,0,still
75102,0,still
75103,1,walking
75104,1,walking
75105,1,walking
75106,1,walking
75107,1,walking
75108,1,walking
75109,1,walking
75110,1,walking
75111,1,walking
75112,1,walking
75113,1,walking
75114,1,walking
75115,1,walking
75116,1,walking
75117,1,walking
75118,1,walking
75119,1,walking
75120,1,walking
75121,1,walking
75122,1,walking
75123,1,walking
75124,1,walking
75125,1,walking
75126,1,walking
75127,0,still
75128,0,still
75129,0,still
75130,0,still
75131,0,still
75132,0,still
75133,0,still
75134,0,still
75135,0,still
75136,0,still
75137,0,still
75138,0,still
75139,0,still
75140,0,still
75141,0,still
75142,0,still
75143,0,still
75144,0,still
75145,0,still
75146,0,still
75147,0,still
75148,0,still
75149,0,still
75150,0,still
75151,0,still
75152,0,still
75153,0,still
75154,0,still
75155,0,still
75156,0,still
75157,0,still
75158,0,still
75159,0,still
75160,0,still
75161,0,still
75162,0,still
75163,0,still
75164,0,still
75165,0,still
75166,0,still
75167,0,still
75168,0,still
75169,1,walking
75170,1,walking
75171,1,walking
75172,1,walking
75173,1,walking
75174,1,walking
75175,1,walking
75176,1,walking
75177,1,walking
75178,1,walking
75179,1,walking
75180,1,walking
75181,1,walking
75182,1,walking
75183,1,walking
75184,1,walking
75185,1,walking
75186,1,walking
75187,1,walking
75188,1,walking
75189,1,walking
75190,1,walking
75191,1,walking
75192,1,walking
75193,1,walking
75194,1,walking
75195,1,walking
75196,1,walking
75197,1,walking
75198,1,walking
75199,1,walking
75200,1,walking
75201,1,walking
75202,1,walking
75203,1,walking
75204,1,walking
75205,1,walking
75206,1,walking
75207,1,walking
75208,1,walking
75209,1,walking
75210,1,walking
75211,2,rearing
75212,2,rearing
75213,2,rearing
75214,2,rearing
75215,2,rearing
75216,2,rearing
75217,2,rearing
75218,2,rearing
75219,2,rearing
75220,2,rearing
75221,2,rearing
75222,2,rearing
75223,2,rearing
75224,2,rearing
75225,2,rearing
75226,2,rearing
75227,2,rearing
75228,2,rearing
75229,2,rearing
75230,2,rearing
75231,2,rearing
75232,2,rearing
75233,2,rearing
75234,2,rearing
75235,2,rearing
75236,2,rearing
75237,2,rearing
75238,2,rearing
75239,2,rearing
75240,2,rearing
75241,2,rearing
75242,2,rearing
75243,2,rearing
75244,2,rearing
75245,2,rearing
75246,2,rearing
75247,2,rearing
75248,2,rearing
75249,2,rearing
75250,2,rearing
75251,2,rearing
75252,2,rearing
75253,2,rearing
75254,2,rearing
75255,2,rearing
75256,2,rearing
75257,2,rearing
75258,2,rearing
75259,2,rearing
75260,2,rearing
75261,2,rearing
75262,2,rearing
75263,2,rearing
75264,2,rearing
75265,2,rearing
75266,2,rearing
75267,2,rearing
75268,2,rearing
75269,2,rearing
75270,2,rearing
75271,2,rearing
75272,2,rearing
75273,2,rearing
75274,2,rearing
75275,2,rearing
75276,2,rearing
75277,2,rearing
75278,2,rearing
75279,2,rearing
75280,2,rearing
75281,2,rearing
75282,2,rearing
75283,2,rearing
75284,2,rearing
75285,2,rearing
75286,2,rearing
75287,2,rearing
75288,2,rearing
75289,2,rearing
75290,2,rearing
75291,2,rearing
75292,2,rearing
75293,2,rearing
75294,2,rearing
75295,2,rearing
75296,2,rearing
75297,2,rearing
75298,2,rearing
75299,2,rearing
75300,2,rearing
75301,2,rearing
75302,2,rearing
75303,2,rearing
75304,2,rearing
75305,2,rearing
75306,2,rearing
75307,0,still
75308,0,still
75309,0,still
75310,0,still
75311,0,still
75312,0,still
75313,0,still
75314,0,still
75315,0,still
75316,0,still
75317,0,still
75318,0,still
75319,0,still
75320,0,still
75321,0,still
75322,0,still
75323,0,still
75324,0,still
75325,0,still
75326,0,still
75327,0,still
75328,0,still
75329,0,still
75330,0,still
75331,0,still
75332,0,still
75333,0,still
75334,0,still
75335,0,still
75336,0,still
75337,0,still
75338,0,still
75339,0,still
75340,0,still
75341,0,still
75342,0,still
75343,0,still
75344,0,still
75345,0,still
75346,0,still
75347,0,still
75348,0,still
75349,0,still
75350,0,still
75351,0,still
75352,0,still
75353,0,still
75354,0,still
75355,0,still
75356,0,still
75357,0,still
75358,0,still
75359,0,still
75360,0,still
75361,0,still
75362,0,still
75363,0,still
75364,0,still
75365,0,still
75366,0,still
75367,0,still
75368,0,still
75369,0,still
75370,0,still
75371,0,still
75372,0,still
75373,0,still
75374,0,still
75375,0,still
75376,0,still
75377,0,still
75378,0,still
75379,0,still
75380,0,still
75381,0,still
75382,0,still
75383,0,still
75384,0,still
75385,2,rearing
75386,2,rearing
75387,2,rearing
75388,2,rearing
75389,2,rearing
75390,2,rearing
75391,2,rearing
75392,2,rearing
75393,2,rearing
75394,2,rearing
75395,2,rearing
75396,2,rearing
75397,2,rearing
75398,2,rearing
75399,2,rearing
75400,2,rearing
75401,2,rearing
75402,2,rearing
75403,2,rearing
75404,2,rearing
75405,2,rearing
75406,2,rearing
75407,2,rearing
75408,2,rearing
75409,2,rearing
75410,2,rearing
75411,2,rearing
75412,2,rearing
75413,2,rearing
75414,2,rearing
75415,2,rearing
75416,2,rearing
75417,2,rearing
75418,2,rearing
75419,2,rearing
75420,2,rearing
75421,2,rearing
75422,2,rearing
75423,2,rearing
75424,2,rearing
75425,2,rearing
75426,2,rearing
75427,2,rearing
75428,2,rearing
75429,2,rearing
75430,2,rearing
75431,2,rearing
75432,2,rearing
75433,2,rearing
75434,2,rearing
75435,2,rearing
75436,2,rearing
75437,2,rearing
75438,2,rearing
75439,2,rearing
75440,2,rearing
75441,2,rearing
75442,2,rearing
75443,2,rearing
75444,2,rearing
75445,3,grooming
75446,3,grooming
75447,3,grooming
75448,3,grooming
75449,3,grooming
75450,3,grooming
75451,3,grooming
75452,3,grooming
75453,3,grooming
75454,3,grooming
75455,3,grooming
75456,3,grooming
75457,3,grooming
75458,3,grooming
75459,3,grooming
75460,3,grooming
75461,3,grooming
75462,3,grooming
75463,3,grooming
75464,3,grooming
75465,3,grooming
75466,3,grooming
75467,3,grooming
75468,3,grooming
75469,0,still
75470,0,still
75471,0,still
75472,0,still
75473,0,still
75474,0,still
75475,0,still
75476,0,still
75477,0,still
75478,0,still
75479,0,still
75480,0,still
75481,1,walking
75482,1,walking
75483,1,walking
75484,1,walking
75485,1,walking
75486,1,walking
75487,1,walking
75488,1,walking
75489,1,walking
75490,1,walking
75491,1,walking
75492,1,walking
75493,0,still
75494,0,still
75495,0,still
75496,0,still
75497,0,still
75498,0,still
75499,0,still
75500,0,still
75501,0,still
75502,0,still
75503,0,still
75504,0,still
75505,0,still
75506,0,still
75507,0,still
75508,0,still
75509,0,still
75510,0,still
75511,0,still
75512,0,still
75513,0,still
75514,0,still
75515,0,still
75516,0,still
75517,0,still
75518,0,still
75519,0,still
75520,0,still
75521,0,still
75522,0,still
75523,0,still
75524,0,still
75525,0,still
75526,0,still
75527,0,still
75528,0,still
75529,0,still
75530,0,still
75531,0,still
75532,0,still
75533,0,still
75534,0,still
75535,0,still
75536,0,still
75537,0,still
75538,0,still
75539,0,still
75540,0,still
75541,2,rearing
75542,2,rearing
75543,2,rearing
75544,2,rearing
75545,2,rearing
75546,2,rearing
75547,2,rearing
75548,2,rearing
75549,2,rearing
75550,2,rearing
75551,2,rearing
75552,2,rearing
75553,2,rearing
75554,2,rearing
75555,2,rearing
75556,2,rearing
75557,2,rearing
75558,2,rearing
75559,2,rearing
75560,2,rearing
75561,2,rearing
75562,2,rearing
75563,2,rearing
75564,2,rearing
75565,2,rearing
75566,2,rearing
75567,2,rearing
75568,2,rearing
75569,2,rearing
75570,2,rearing
75571,2,rearing
75572,2,rearing
75573,2,rearing
75574,2,rearing
75575,2,rearing
75576,2,rearing
75577,2,rearing
75578,2,rearing
75579,2,rearing
75580,2,rearing
75581,2,rearing
75582,2,rearing
75583,2,rearing
75584,2,rearing
75585,2,rearing
75586,2,rearing
75587,2,rearing
75588,2,rearing
75589,2,rearing
75590,2,rearing
75591,2,rearing
75592,2,rearing
75593,2,rearing
75594,2,rearing
75595,3,grooming
75596,3,grooming
75597,3,grooming
75598,3,grooming
75599,3,grooming
75600,3,grooming
75601,3,grooming
75602,3,grooming
75603,3,grooming
75604,3,grooming
75605,3,grooming
75606,3,grooming
75607,2,rearing
75608,2,rearing
75609,2,rearing
75610,2,rearing
75611,2,rearing
75612,2,rearing
75613,2,rearing
75614,2,rearing
75615,2,rearing
75616,2,rearing
75617,2,rearing
75618,2,rearing
75619,2,rearing
75620,2,rearing
75621,2,rearing
75622,2,rearing
75623,2,rearing
75624,2,rearing
75625,2,rearing
75626,2,rearing
75627,2,rearing
75628,2,rearing
75629,2,rearing
75630,2,rearing
75631,2,rearing
75632,2,rearing
75633,2,rearing
75634,2,rearing
75635,2,rearing
75636,2,rearing
75637,2,rearing
75638,2,rearing
75639,2,rearing
75640,2,rearing
75641,2,rearing
75642,2,rearing
75643,3,grooming
75644,3,grooming
75645,3,grooming
75646,3,grooming
75647,3,grooming
75648,3,grooming
75649,3,grooming
75650,3,grooming
75651,3,grooming
75652,3,grooming
75653,3,grooming
75654,3,grooming
75655,0,still
75656,0,still
75657,0,still
75658,0,still
75659,0,still
75660,0,still
75661,0,still
75662,0,still
75663,0,still
75664,0,still
75665,0,still
75666,0,still
75667,0,still
75668,0,still
75669,0,still
75670,0,still
75671,0,still
75672,0,still
75673,0,still
75674,0,still
75675,0,still
75676,0,still
75677,0,still
75678,0,still
75679,1,walking
75680,1,walking
75681,1,walking
75682,1,walking
75683,1,walking
75684,1,walking
75685,1,walking
75686,1,walking
75687,1,walking
75688,1,walking
75689,1,walking
75690,1,walking
75691,1,walking
75692,1,walking
75693,1,walking
75694,1,walking
75695,1,walking
75696,1,walking
75697,0,still
75698,0,still
75699,0,still
75700,0,still
75701,0,still
75702,0,still
75703,0,still
75704,0,still
75705,0,still
75706,0,still
75707,0,still
75708,0,still
75709,1,walking
75710,1,walking
75711,1,walking
75712,1,walking
75713,1,walking
75714,1,walking
75715,1,walking
75716,1,walking
75717,1,walking
75718,1,walking
75719,1,walking
75720,1,walking
75721,1,walking
75722,1,walking
75723,1,walking
75724,1,walking
75725,1,walking
75726,1,walking
75727,1,walking
75728,1,walking
75729,1,walking
75730,1,walking
75731,1,walking
75732,1,walking
75733,1,walking
75734,1,walking
75735,1,walking
75736,1,walking
75737,1,walking
75738,1,walking
75739,1,walking
75740,1,walking
75741,1,walking
75742,1,walking
75743,1,walking
75744,1,walking
75745,1,walking
75746,1,walking
75747,1,walking
75748,1,walking
75749,1,walking
75750,1,walking
75751,1,walking
75752,1,walking
75753,1,walking
75754,1,walking
75755,1,walking
75756,1,walking
75757,1,walking
75758,1,walking
75759,1,walking
75760,1,walking
75761,1,walking
75762,1,walking
75763,1,walking
75764,1,walking
75765,1,walking
75766,1,walking
75767,1,walking
75768,1,walking
75769,1,walking
75770,1,walking
75771,1,walking
75772,1,walking
75773,1,walking
75774,1,walking
75775,1,walking
75776,1,walking
75777,1,walking
75778,1,walking
75779,1,walking
75780,1,walking
75781,1,walking
75782,1,walking
75783,1,walking
75784,1,walking
75785,1,walking
75786,1,walking
75787,1,walking
75788,1,walking
75789,1,walking
75790,1,walking
75791,1,walking
75792,1,walking
75793,1,walking
75794,1,walking
75795,1,walking
75796,1,walking
75797,1,walking
75798,1,walking
75799,1,walking
75800,1,walking
75801,1,walking
75802,1,walking
75803,1,walking
75804,1,walking
75805,1,walking
75806,1,walking
75807,1,walking
75808,1,walking
75809,1,walking
75810,1,walking
75811,1,walking
75812,1,walking
75813,1,walking
75814,1,walking
75815,1,walking
75816,1,walking
75817,1,walking
75818,1,walking
75819,1,walking
75820,1,walking
75821,1,walking
75822,1,walking
75823,1,walking
75824,1,walking
75825,1,walking
75826,1,walking
75827,1,walking
75828,1,walking
75829,1,walking
75830,1,walking
75831,1,walking
75832,1,walking
75833,1,walking
75834,1,walking
75835,1,walking
75836,1,walking
75837,1,walking
75838,1,walking
75839,1,walking
75840,1,walking
75841,1,walking
75842,1,walking
75843,1,walking
75844,1,walking
75845,1,walking
75846,1,walking
75847,1,walking
75848,1,walking
75849,1,walking
75850,1,walking
75851,1,walking
75852,1,walking
75853,1,walking
75854,1,walking
75855,1,walking
75856,1,walking
75857,1,walking
75858,1,walking
75859,1,walking
75860,1,walking
75861,1,walking
75862,1,walking
75863,1,walking
75864,1,walking
75865,1,walking
75866,1,walking
75867,1,walking
75868,1,walking
75869,1,walking
75870,1,walking
75871,1,walking
75872,1,walking
75873,1,walking
75874,1,walking
75875,1,walking
75876,1,walking
75877,1,walking
75878,1,walking
75879,1,walking
75880,1,walking
75881,1,walking
75882,1,walking
75883,1,walking
75884,1,walking
75885,1,walking
75886,1,walking
75887,1,walking
75888,1,walking
75889,1,walking
75890,1,walking
75891,1,walking
75892,1,walking
75893,1,walking
75894,1,walking
75895,1,walking
75896,1,walking
75897,1,walking
75898,1,walking
75899,1,walking
75900,1,walking
75901,1,walking
75902,1,walking
75903,1,walking
75904,1,walking
75905,1,walking
75906,1,walking
75907,1,walking
75908,1,walking
75909,1,walking
75910,1,walking
75911,1,walking
75912,1,walking
75913,1,walking
75914,1,walking
75915,1,walking
75916,1,walking
75917,1,walking
75918,1,walking
75919,1,walking
75920,1,walking
75921,1,walking
75922,1,walking
75923,1,walking
75924,1,walking
75925,1,walking
75926,1,walking
75927,1,walking
75928,1,walking
75929,1,walking
75930,1,walking
75931,1,walking
75932,1,walking
75933,1,walking
75934,1,walking
75935,1,walking
75936,1,walking
75937,1,walking
75938,1,walking
75939,1,walking
75940,1,walking
75941,1,walking
75942,1,walking
75943,1,walking
75944,1,walking
75945,1,walking
75946,1,walking
75947,1,walking
75948,1,walking
75949,1,walking
75950,1,walking
75951,1,walking
75952,1,walking
75953,1,walking
75954,1,walking
75955,1,walking
75956,1,walking
75957,1,walking
75958,1,walking
75959,1,walking
75960,1,walking
75961,1,walking
75962,1,walking
75963,1,walking
75964,1,walking
75965,1,walking
75966,1,walking
75967,1,walking
75968,1,walking
75969,1,walking
75970,1,walking
75971,1,walking
75972,1,walking
75973,1,walking
75974,1,walking
75975,1,walking
75976,1,walking
75977,1,walking
75978,1,walking
75979,1,walking
75980,1,walking
75981,1,walking
75982,1,walking
75983,1,walking
75984,1,walking
75985,1,walking
75986,1,walking
75987,1,walking
75988,1,walking
75989,1,walking
75990,1,walking
75991,2,rearing
75992,2,rearing
75993,2,rearing
75994,2,rearing
75995,2,rearing
75996,2,rearing
75997,2,rearing
75998,2,rearing
75999,2,rearing
76000,2,rearing
76001,2,rearing
76002,2,rearing
76003,1,walking
76004,1,walking
76005,1,walking
76006,1,walking
76007,1,walking
76008,1,walking
76009,1,walking
76010,1,walking
76011,1,walking
76012,1,walking
76013,1,walking
76014,1,walking
76015,1,walking
76016,1,walking
76017,1,walking
76018,1,walking
76019,1,walking
76020,1,walking
76021,1,walking
76022,1,walking
76023,1,walking
76024,1,walking
76025,1,walking
76026,1,walking
76027,2,rearing
76028,2,rearing
76029,2,rearing
76030,2,rearing
76031,2,rearing
76032,2,rearing
76033,2,rearing
76034,2,rearing
76035,2,rearing
76036,2,rearing
76037,2,rearing
76038,2,rearing
76039,2,rearing
76040,2,rearing
76041,2,rearing
76042,2,rearing
76043,2,rearing
