frame,behavior,behavior_label
84331,3,grooming
84332,3,grooming
84333,3,grooming
84334,3,grooming
84335,3,grooming
84336,3,grooming
84337,3,grooming
84338,3,grooming
84339,3,grooming
84340,3,grooming
84341,3,grooming
84342,3,grooming
84343,3,grooming
84344,3,grooming
84345,3,grooming
84346,3,grooming
84347,3,grooming
84348,3,grooming
84349,3,grooming
84350,3,grooming
84351,3,grooming
84352,3,grooming
84353,3,grooming
84354,3,grooming
84355,3,grooming
84356,3,grooming
84357,3,grooming
84358,3,grooming
84359,3,grooming
84360,3,grooming
84361,3,grooming
84362,3,grooming
84363,3,grooming
84364,3,grooming
84365,3,grooming
84366,3,grooming
84367,3,grooming
84368,3,grooming
84369,3,grooming
84370,3,grooming
84371,3,grooming
84372,3,grooming
84373,3,grooming
84374,3,grooming
84375,3,grooming
84376,3,grooming
84377,3,grooming
84378,3,grooming
84379,3,grooming
84380,3,grooming
84381,3,grooming
84382,3,grooming
84383,3,grooming
84384,3,grooming
84385,3,grooming
84386,3,grooming
84387,3,grooming
84388,3,grooming
84389,3,grooming
84390,3,grooming
84391,3,grooming
84392,3,grooming
84393,3,grooming
84394,3,grooming
84395,3,grooming
84396,3,grooming
84397,3,grooming
84398,3,grooming
84399,3,grooming
84400,3,grooming
84401,3,grooming
84402,3,grooming
84403,3,grooming
84404,3,grooming
84405,3,grooming
84406,3,grooming
84407,3,grooming
84408,3,grooming
84409,3,grooming
84410,3,grooming
84411,3,grooming
84412,3,grooming
84413,3,grooming
84414,3,grooming
84415,3,grooming
84416,3,grooming
84417,3,grooming
84418,3,grooming
84419,3,grooming
84420,3,grooming
84421,3,grooming
84422,3,grooming
84423,3,grooming
84424,3,grooming
84425,3,grooming
84426,3,grooming
84427,3,grooming
84428,3,grooming
84429,3,grooming
84430,3,grooming
84431,3,grooming
84432,3,grooming
84433,3,grooming
84434,3,grooming
84435,3,grooming
84436,3,grooming
84437,3,grooming
84438,3,grooming
84439,3,grooming
84440,3,grooming
84441,3,grooming
84442,3,grooming
84443,3,grooming
84444,3,grooming
84445,3,grooming
84446,3,grooming
84447,3,grooming
84448,3,grooming
84449,3,grooming
84450,3,grooming
84451,3,grooming
84452,3,grooming
84453,3,grooming
84454,3,grooming
84455,3,grooming
84456,3,grooming
84457,3,grooming
84458,3,grooming
84459,3,grooming
84460,3,grooming
84461,3,grooming
84462,3,grooming
84463,3,grooming
84464,3,grooming
84465,3,grooming
84466,3,grooming
84467,3,grooming
84468,3,grooming
84469,3,grooming
84470,3,grooming
84471,3,grooming
84472,3,grooming
84473,3,grooming
84474,3,grooming
84475,3,grooming
84476,3,grooming
84477,3,grooming
84478,3,grooming
84479,3,grooming
84480,3,grooming
84481,3,grooming
84482,3,grooming
84483,3,grooming
84484,3,grooming
84485,3,grooming
84486,3,grooming
84487,3,grooming
84488,3,grooming
84489,3,grooming
84490,3,grooming
84491,3,grooming
84492,3,grooming
84493,3,grooming
84494,3,grooming
84495,3,grooming
84496,3,grooming
84497,3,grooming
84498,3,grooming
84499,3,grooming
84500,3,grooming
84501,3,grooming
84502,3,grooming
84503,3,grooming
84504,3,grooming
84505,3,grooming
84506,3,grooming
84507,3,grooming
84508,3,grooming
84509,3,grooming
84510,3,grooming
84511,3,grooming
84512,3,grooming
84513,3,grooming
84514,3,grooming
84515,3,grooming
84516,3,grooming
84517,3,grooming
84518,3,grooming
84519,3,grooming
84520,3,grooming
84521,3,grooming
84522,3,grooming
84523,3,grooming
84524,3,grooming
84525,3,grooming
84526,3,grooming
84527,3,grooming
84528,3,grooming
84529,3,grooming
84530,3,grooming
84531,3,grooming
84532,3,grooming
84533,3,grooming
84534,3,grooming
84535,3,grooming
84536,3,grooming
84537,3,grooming
84538,3,grooming
84539,3,grooming
84540,3,grooming
84541,3,grooming
84542,3,grooming
84543,3,grooming
84544,3,grooming
84545,3,grooming
84546,3,grooming
84547,3,grooming
84548,3,grooming
84549,3,grooming
84550,3,grooming
84551,3,grooming
84552,3,grooming
84553,3,grooming
84554,3,grooming
84555,3,grooming
84556,3,grooming
84557,3,grooming
84558,3,grooming
84559,3,grooming
84560,3,grooming
84561,3,grooming
84562,3,grooming
84563,3,grooming
84564,3,grooming
84565,3,grooming
84566,3,grooming
84567,3,grooming
84568,3,grooming
84569,3,grooming
84570,3,grooming
84571,3,grooming
84572,3,grooming
84573,3,grooming
84574,3,grooming
84575,3,grooming
84576,3,grooming
84577,3,grooming
84578,3,grooming
84579,3,grooming
84580,3,grooming
84581,3,grooming
84582,3,grooming
84583,3,grooming
84584,3,grooming
84585,3,grooming
84586,3,grooming
84587,3,grooming
84588,3,grooming
84589,3,grooming
84590,3,grooming
84591,3,grooming
84592,3,grooming
84593,3,grooming
84594,3,grooming
84595,3,grooming
84596,3,grooming
84597,3,grooming
84598,3,grooming
84599,3,grooming
84600,3,grooming
84601,3,grooming
84602,3,grooming
84603,3,grooming
84604,3,grooming
84605,3,grooming
84606,3,grooming
84607,3,grooming
84608,3,grooming
84609,3,grooming
84610,3,grooming
84611,3,grooming
84612,3,grooming
84613,3,grooming
84614,3,grooming
84615,3,grooming
84616,3,grooming
84617,3,grooming
84618,3,grooming
84619,3,grooming
84620,3,grooming
84621,3,grooming
84622,3,grooming
84623,3,grooming
84624,3,grooming
84625,3,grooming
84626,3,grooming
84627,3,grooming
84628,3,grooming
84629,3,grooming
84630,3,grooming
84631,3,grooming
84632,3,grooming
84633,3,grooming
84634,3,grooming
84635,3,grooming
84636,3,grooming
84637,3,grooming
84638,3,grooming
84639,3,grooming
84640,3,grooming
84641,3,grooming
84642,3,grooming
84643,3,grooming
84644,3,grooming
84645,3,grooming
84646,3,grooming
84647,3,grooming
84648,3,grooming
84649,3,grooming
84650,3,grooming
84651,3,grooming
84652,3,grooming
84653,3,grooming
84654,3,grooming
84655,3,grooming
84656,3,grooming
84657,3,grooming
84658,3,grooming
84659,3,grooming
84660,3,grooming
84661,3,grooming
84662,3,grooming
84663,3,grooming
84664,3,grooming
84665,3,grooming
84666,3,grooming
84667,3,grooming
84668,3,grooming
84669,3,grooming
84670,3,grooming
84671,3,grooming
84672,3,grooming
84673,3,grooming
84674,3,grooming
84675,3,grooming
84676,3,grooming
84677,3,grooming
84678,3,grooming
84679,3,grooming
84680,3,grooming
84681,3,grooming
84682,3,grooming
84683,3,grooming
84684,3,grooming
84685,3,grooming
84686,3,grooming
84687,3,grooming
84688,3,grooming
84689,3,grooming
84690,3,grooming
84691,3,grooming
84692,3,grooming
84693,3,grooming
84694,3,grooming
84695,3,grooming
84696,3,grooming
84697,3,grooming
84698,3,grooming
84699,3,grooming
84700,3,grooming
84701,3,grooming
84702,3,grooming
84703,3,grooming
84704,3,grooming
84705,3,grooming
84706,3,grooming
84707,3,grooming
84708,3,grooming
84709,3,grooming
84710,3,grooming
84711,3,grooming
84712,3,grooming
84713,3,grooming
84714,3,grooming
84715,3,grooming
84716,3,grooming
84717,3,grooming
84718,3,grooming
84719,3,grooming
84720,3,grooming
84721,3,grooming
84722,3,grooming
84723,3,grooming
84724,3,grooming
84725,3,grooming
84726,3,grooming
84727,3,grooming
84728,3,grooming
84729,3,grooming
84730,3,grooming
84731,3,grooming
84732,3,grooming
84733,3,grooming
84734,3,grooming
84735,3,grooming
84736,3,grooming
84737,3,grooming
84738,3,grooming
84739,3,grooming
84740,3,grooming
84741,3,grooming
84742,3,grooming
84743,3,grooming
84744,3,grooming
84745,3,grooming
84746,3,grooming
84747,3,grooming
84748,3,grooming
84749,3,grooming
84750,3,grooming
84751,3,grooming
84752,3,grooming
84753,3,grooming
84754,3,grooming
84755,3,grooming
84756,3,grooming
84757,3,grooming
84758,3,grooming
84759,3,grooming
84760,3,grooming
84761,3,grooming
84762,3,grooming
84763,3,grooming
84764,3,grooming
84765,3,grooming
84766,3,grooming
84767,3,grooming
84768,3,grooming
84769,3,grooming
84770,3,grooming
84771,3,grooming
84772,3,grooming
84773,3,grooming
84774,3,grooming
84775,3,grooming
84776,3,grooming
84777,3,grooming
84778,3,grooming
84779,3,grooming
84780,3,grooming
84781,3,grooming
84782,3,grooming
84783,3,grooming
84784,3,grooming
84785,3,grooming
84786,3,grooming
84787,3,grooming
84788,3,grooming
84789,3,grooming
84790,3,grooming
84791,3,grooming
84792,3,grooming
84793,3,grooming
84794,3,grooming
84795,3,grooming
84796,3,grooming
84797,3,grooming
84798,3,grooming
84799,3,grooming
84800,3,grooming
84801,3,grooming
84802,3,grooming
84803,3,grooming
84804,3,grooming
84805,3,grooming
84806,3,grooming
84807,3,grooming
84808,3,grooming
84809,3,grooming
84810,3,grooming
84811,3,grooming
84812,3,grooming
84813,3,grooming
84814,3,grooming
84815,3,grooming
84816,3,grooming
84817,3,grooming
84818,3,grooming
84819,3,grooming
84820,3,grooming
84821,3,grooming
84822,3,grooming
84823,3,grooming
84824,3,grooming
84825,3,grooming
84826,3,grooming
84827,3,grooming
84828,3,grooming
84829,2,rearing
84830,2,rearing
84831,2,rearing
84832,2,rearing
84833,2,rearing
84834,2,rearing
84835,2,rearing
84836,2,rearing
84837,2,rearing
84838,2,rearing
84839,2,rearing
84840,2,rearing
84841,2,rearing
84842,2,rearing
84843,2,rearing
84844,2,rearing
84845,2,rearing
84846,2,rearing
84847,2,rearing
84848,2,rearing
84849,2,rearing
84850,2,rearing
84851,2,rearing
84852,2,rearing
84853,2,rearing
84854,2,rearing
84855,2,rearing
84856,2,rearing
84857,2,rearing
84858,2,rearing
84859,3,grooming
84860,3,grooming
84861,3,grooming
84862,3,grooming
84863,3,grooming
84864,3,grooming
84865,3,grooming
84866,3,grooming
84867,3,grooming
84868,3,grooming
84869,3,grooming
84870,3,grooming
84871,3,grooming
84872,3,grooming
84873,3,grooming
84874,3,grooming
84875,3,grooming
84876,3,grooming
84877,3,grooming
84878,3,grooming
84879,3,grooming
84880,3,grooming
84881,3,grooming
84882,3,grooming
84883,3,grooming
84884,3,grooming
84885,3,grooming
84886,3,grooming
84887,3,grooming
84888,3,grooming
84889,3,grooming
84890,3,grooming
84891,3,grooming
84892,3,grooming
84893,3,grooming
84894,3,grooming
84895,3,grooming
84896,3,grooming
84897,3,grooming
84898,3,grooming
84899,3,grooming
84900,3,grooming
84901,3,grooming
84902,3,grooming
84903,3,grooming
84904,3,grooming
84905,3,grooming
84906,3,grooming
84907,3,grooming
84908,3,grooming
84909,3,grooming
84910,3,grooming
84911,3,grooming
84912,3,grooming
84913,3,grooming
84914,3,grooming
84915,3,grooming
84916,3,grooming
84917,3,grooming
84918,3,grooming
84919,3,grooming
84920,3,grooming
84921,3,grooming
84922,3,grooming
84923,3,grooming
84924,3,grooming
84925,3,grooming
84926,3,grooming
84927,3,grooming
84928,3,grooming
84929,3,grooming
84930,3,grooming
84931,3,grooming
84932,3,grooming
84933,3,grooming
84934,3,grooming
84935,3,grooming
84936,3,grooming
84937,3,grooming
84938,3,grooming
84939,3,grooming
84940,3,grooming
84941,3,grooming
84942,3,grooming
84943,3,grooming
84944,3,grooming
84945,3,grooming
84946,3,grooming
84947,3,grooming
84948,3,grooming
84949,3,grooming
84950,3,grooming
84951,3,grooming
84952,3,grooming
84953,3,grooming
84954,3,grooming
84955,3,grooming
84956,3,grooming
84957,3,grooming
84958,3,grooming
84959,3,grooming
84960,3,grooming
84961,3,grooming
84962,3,grooming
84963,3,grooming
84964,3,grooming
84965,3,grooming
84966,3,grooming
84967,3,grooming
84968,3,grooming
84969,3,grooming
84970,3,grooming
84971,3,grooming
84972,3,grooming
84973,3,grooming
84974,3,grooming
84975,3,grooming
84976,3,grooming
84977,3,grooming
84978,3,grooming
84979,3,grooming
84980,3,grooming
84981,3,grooming
84982,3,grooming
84983,3,grooming
84984,3,grooming
84985,3,grooming
84986,3,grooming
84987,3,grooming
84988,3,grooming
84989,3,grooming
84990,3,grooming
84991,3,grooming
84992,3,grooming
84993,3,grooming
84994,3,grooming
84995,3,grooming
84996,3,grooming
84997,3,grooming
84998,3,grooming
84999,3,grooming
85000,3,grooming
85001,3,grooming
85002,3,grooming
85003,3,grooming
85004,3,grooming
85005,3,grooming
85006,3,grooming
85007,3,grooming
85008,3,grooming
85009,3,grooming
85010,3,grooming
85011,3,grooming
85012,3,grooming
85013,3,grooming
85014,3,grooming
85015,3,grooming
85016,3,grooming
85017,3,grooming
85018,3,grooming
85019,3,grooming
85020,3,grooming
85021,3,grooming
85022,3,grooming
85023,3,grooming
85024,3,grooming
85025,3,grooming
85026,3,grooming
85027,3,grooming
85028,3,grooming
85029,3,grooming
85030,3,grooming
85031,3,grooming
85032,3,grooming
85033,3,grooming
85034,3,grooming
85035,3,grooming
85036,3,grooming
85037,3,grooming
85038,3,grooming
85039,3,grooming
85040,3,grooming
85041,3,grooming
85042,3,grooming
85043,3,grooming
85044,3,grooming
85045,3,grooming
85046,3,grooming
85047,3,grooming
85048,3,grooming
85049,3,grooming
85050,3,grooming
85051,3,grooming
85052,3,grooming
85053,3,grooming
85054,3,grooming
85055,3,grooming
85056,3,grooming
85057,3,grooming
85058,3,grooming
85059,3,grooming
85060,3,grooming
85061,3,grooming
85062,3,grooming
85063,3,grooming
85064,3,grooming
85065,3,grooming
85066,3,grooming
85067,3,grooming
85068,3,grooming
85069,3,grooming
85070,3,grooming
85071,3,grooming
85072,3,grooming
85073,3,grooming
85074,3,grooming
85075,3,grooming
85076,3,grooming
85077,3,grooming
85078,3,grooming
85079,3,grooming
85080,3,grooming
85081,3,grooming
85082,3,grooming
85083,3,grooming
85084,3,grooming
85085,3,grooming
85086,3,grooming
85087,3,grooming
85088,3,grooming
85089,3,grooming
85090,3,grooming
85091,3,grooming
85092,3,grooming
85093,3,grooming
85094,3,grooming
85095,3,grooming
85096,3,grooming
85097,3,grooming
85098,3,grooming
85099,3,grooming
85100,3,grooming
85101,3,grooming
85102,3,grooming
85103,3,grooming
85104,3,grooming
85105,3,grooming
85106,3,grooming
85107,3,grooming
85108,3,grooming
85109,3,grooming
85110,3,grooming
85111,3,grooming
85112,3,grooming
85113,3,grooming
85114,3,grooming
85115,3,grooming
85116,3,grooming
85117,3,grooming
85118,3,grooming
85119,3,grooming
85120,3,grooming
85121,3,grooming
85122,3,grooming
85123,3,grooming
85124,3,grooming
85125,3,grooming
85126,3,grooming
85127,3,grooming
85128,3,grooming
85129,3,grooming
85130,3,grooming
85131,3,grooming
85132,3,grooming
85133,3,grooming
85134,3,grooming
85135,3,grooming
85136,3,grooming
85137,3,grooming
85138,3,grooming
85139,3,grooming
85140,3,grooming
85141,3,grooming
85142,3,grooming
85143,3,grooming
85144,3,grooming
85145,3,grooming
85146,3,grooming
85147,3,grooming
85148,3,grooming
85149,3,grooming
85150,3,grooming
85151,3,grooming
85152,3,grooming
85153,3,grooming
85154,3,grooming
85155,3,grooming
85156,3,grooming
85157,3,grooming
85158,3,grooming
85159,3,grooming
85160,3,grooming
85161,3,grooming
85162,3,grooming
85163,3,grooming
85164,3,grooming
85165,3,grooming
85166,3,grooming
85167,3,grooming
85168,3,grooming
85169,3,grooming
85170,3,grooming
85171,3,grooming
85172,3,grooming
85173,3,grooming
85174,3,grooming
85175,3,grooming
85176,3,grooming
85177,3,grooming
85178,3,grooming
85179,3,grooming
85180,3,grooming
85181,3,grooming
85182,3,grooming
85183,3,grooming
85184,3,grooming
85185,3,grooming
85186,3,grooming
85187,3,grooming
85188,3,grooming
85189,3,grooming
85190,3,grooming
85191,3,grooming
85192,3,grooming
85193,3,grooming
85194,3,grooming
85195,3,grooming
85196,3,grooming
85197,3,grooming
85198,3,grooming
85199,3,grooming
85200,3,grooming
85201,3,grooming
85202,3,grooming
85203,3,grooming
85204,3,grooming
85205,3,grooming
85206,3,grooming
85207,3,grooming
85208,3,grooming
85209,3,grooming
85210,3,grooming
85211,3,grooming
85212,3,grooming
85213,3,grooming
85214,3,grooming
85215,3,grooming
85216,3,grooming
85217,3,grooming
85218,3,grooming
85219,3,grooming
85220,3,grooming
85221,3,grooming
85222,3,grooming
85223,3,grooming
85224,3,grooming
85225,3,grooming
85226,3,grooming
85227,3,grooming
85228,3,grooming
85229,3,grooming
85230,3,grooming
85231,3,grooming
85232,3,grooming
85233,3,grooming
85234,3,grooming
85235,3,grooming
85236,3,grooming
85237,3,grooming
85238,3,grooming
85239,3,grooming
85240,3,grooming
85241,3,grooming
85242,3,grooming
85243,3,grooming
85244,3,grooming
85245,3,grooming
85246,3,grooming
85247,3,grooming
85248,3,grooming
85249,3,grooming
85250,3,grooming
85251,3,grooming
85252,3,grooming
85253,3,grooming
85254,3,grooming
85255,3,grooming
85256,3,grooming
85257,3,grooming
85258,3,grooming
85259,3,grooming
85260,3,grooming
85261,3,grooming
85262,3,grooming
85263,3,grooming
85264,3,grooming
85265,3,grooming
85266,3,grooming
85267,3,grooming
85268,3,grooming
85269,3,grooming
85270,3,grooming
85271,3,grooming
85272,3,grooming
85273,3,grooming
85274,3,grooming
85275,3,grooming
85276,3,grooming
85277,3,grooming
85278,3,grooming
85279,3,grooming
85280,3,grooming
85281,3,grooming
85282,3,grooming
85283,3,grooming
85284,3,grooming
85285,3,grooming
85286,3,grooming
85287,3,grooming
85288,3,grooming
85289,3,grooming
85290,3,grooming
85291,3,grooming
85292,3,grooming
85293,3,grooming
85294,3,grooming
85295,3,grooming
85296,3,grooming
85297,3,grooming
85298,3,grooming
85299,3,grooming
85300,3,grooming
85301,3,grooming
85302,3,grooming
85303,3,grooming
85304,3,grooming
85305,3,grooming
85306,3,grooming
85307,3,grooming
85308,3,grooming
85309,3,grooming
85310,3,grooming
85311,3,grooming
85312,3,grooming
85313,3,grooming
85314,3,grooming
85315,3,grooming
85316,3,grooming
85317,3,grooming
85318,3,grooming
85319,3,grooming
85320,3,grooming
85321,3,grooming
85322,3,grooming
85323,3,grooming
85324,3,grooming
85325,3,grooming
85326,3,grooming
85327,3,grooming
85328,3,grooming
85329,3,grooming
85330,3,grooming
85331,3,grooming
85332,3,grooming
85333,3,grooming
85334,3,grooming
85335,3,grooming
85336,3,grooming
85337,3,grooming
85338,3,grooming
85339,3,grooming
85340,3,grooming
85341,3,grooming
85342,3,grooming
85343,3,grooming
85344,3,grooming
85345,3,grooming
85346,3,grooming
85347,3,grooming
85348,3,grooming
85349,3,grooming
85350,3,grooming
85351,3,grooming
85352,3,grooming
85353,3,grooming
85354,3,grooming
85355,3,grooming
85356,3,grooming
85357,3,grooming
85358,3,grooming
85359,3,grooming
85360,3,grooming
85361,3,grooming
85362,3,grooming
85363,3,grooming
85364,3,grooming
85365,3,grooming
85366,3,grooming
85367,3,grooming
85368,3,grooming
85369,3,grooming
85370,3,grooming
85371,3,grooming
85372,3,grooming
85373,3,grooming
85374,3,grooming
85375,3,grooming
85376,3,grooming
85377,3,grooming
85378,3,grooming
85379,3,grooming
85380,3,grooming
85381,3,grooming
85382,3,grooming
85383,3,grooming
85384,3,grooming
85385,3,grooming
85386,3,grooming
85387,3,grooming
85388,3,grooming
85389,3,grooming
85390,3,grooming
85391,3,grooming
85392,3,grooming
85393,3,grooming
85394,3,grooming
85395,3,grooming
85396,3,grooming
85397,3,grooming
85398,3,grooming
85399,3,grooming
85400,3,grooming
85401,3,grooming
85402,3,grooming
85403,3,grooming
85404,3,grooming
85405,3,grooming
85406,3,grooming
85407,3,grooming
85408,3,grooming
85409,3,grooming
85410,3,grooming
